page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
29,39190,Find Ya Wealth,https://genius.com/Nas-find-ya-wealth-lyrics,/Nas-find-ya-wealth-lyrics,https://images.genius.com/0f9769d8dcc0630bf3631c07688bcfb5.600x600x1.jpg,39,,56,Nas,https://genius.com/artists/Nas,https://images.genius.com/a0f65837c14e30814b5fc4679b98460a.380x380x1.jpg
29,48782,The Mo City Don,https://genius.com/Z-ro-the-mo-city-don-lyrics,/Z-ro-the-mo-city-don-lyrics,https://images.genius.com/2600bd4a8a6c539645a22cd160781fb9.480x277x1.jpg,35,2,588,Z-Ro,https://genius.com/artists/Z-ro,https://images.genius.com/2600bd4a8a6c539645a22cd160781fb9.480x277x1.jpg
29,118270,Coins,https://genius.com/Le1f-coins-lyrics,/Le1f-coins-lyrics,https://images.genius.com/eb7951967290b4a4ee221eca419cba4c.620x620x1.jpg,18,2,1413,LE1F,https://genius.com/artists/Le1f,https://images.genius.com/fef1f46015ed89d46d835422e71d53b4.521x521x1.jpg
29,159614,Chapter 12: Savior,https://genius.com/Malcolm-x-chapter-12-savior-annotated,/Malcolm-x-chapter-12-savior-annotated,https://s3.amazonaws.com/rapgenius/AutobiographyOfMalcolmX.JPG,4,,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
29,60997,Brainwashed By London,https://genius.com/The-jealous-guys-brainwashed-by-london-lyrics,/The-jealous-guys-brainwashed-by-london-lyrics,https://s3.amazonaws.com/rapgenius/jealous.jpg,24,4,15538,The Jealous Guys,https://genius.com/artists/The-jealous-guys,https://s3.amazonaws.com/rapgenius/jealous.jpg
29,94896,World's Greatest,https://genius.com/Dmx-worlds-greatest-lyrics,/Dmx-worlds-greatest-lyrics,https://images.genius.com/580448f71dc5b303cd830aa7ab5a0446.500x500x1.jpg,16,,77,DMX,https://genius.com/artists/Dmx,https://images.genius.com/1bcf43b1cc0f34db6cd70e1a63c8b84c.464x464x1.jpg
29,4275,Verses of the Bleeding,https://genius.com/Jedi-mind-tricks-verses-of-the-bleeding-lyrics,/Jedi-mind-tricks-verses-of-the-bleeding-lyrics,https://images.genius.com/2333cad3343f0a5ed1a51dfbc06b442c.1000x1000x1.png,32,1,512,Jedi Mind Tricks,https://genius.com/artists/Jedi-mind-tricks,https://s3.amazonaws.com/rapgenius/Jedi_Mind_Tricks_Logo.jpg
29,2382,Cold Rain,https://genius.com/Talib-kweli-cold-rain-lyrics,/Talib-kweli-cold-rain-lyrics,https://s3.amazonaws.com/rapgenius/1316493386_20110120-GUTTER.jpg,40,1,388,Talib Kweli,https://genius.com/artists/Talib-kweli,https://s3.amazonaws.com/rapgenius/talib-pic.png
30,57639,Dirty White Leathers,https://genius.com/Asaad-saudi-money-dirty-white-leathers-lyrics,/Asaad-saudi-money-dirty-white-leathers-lyrics,https://images.genius.com/59a104df7bcda06c2d5ce40b27111b36.700x700x1.jpg,22,,14306,Asaad (Saudi Money),https://genius.com/artists/Asaad-saudi-money,https://images.genius.com/0ab956709f7db7a677df8f55691cc828.1000x563x43.gif
30,455611,Schwarks,https://genius.com/Leck-schwarks-lyrics,/Leck-schwarks-lyrics,https://s3.amazonaws.com/rapgenius/fais-le-L.jpg,15,,14019,Leck,https://genius.com/artists/Leck,https://s3.amazonaws.com/rapgenius/fais-le-L.jpg
30,4868,Shots fired,https://genius.com/Jadakiss-shots-fired-lyrics,/Jadakiss-shots-fired-lyrics,https://images.genius.com/aeadb3d28d6a75a2c9edd809296828ed.292x292x1.jpg,8,1,34,Jadakiss,https://genius.com/artists/Jadakiss,https://images.genius.com/aeadb3d28d6a75a2c9edd809296828ed.292x292x1.jpg
30,42761,Unify,https://genius.com/Slick-rick-unify-lyrics,/Slick-rick-unify-lyrics,https://images.genius.com/be70307eb41cef3c62b411d8244d46bc.320x320x1.jpg,12,,306,Slick Rick,https://genius.com/artists/Slick-rick,https://s3.amazonaws.com/rapgenius/1380382095_maxresdefault.jpg
30,101916,ATOM ANTHEM,https://genius.com/Dprosper-atom-anthem-lyrics,/Dprosper-atom-anthem-lyrics,https://images.genius.com/596b6e859e9ce97d97325d17761b0b73.1000x1000x1.jpg,43,4,12601,DProsper,https://genius.com/artists/Dprosper,https://s3.amazonaws.com/rapgenius/avatars/medium/1358288502_23164_imgres.jpg
30,80353,Flight Music [Fight Music Clean  Edit],https://genius.com/D12-flight-music-fight-music-clean-edit-lyrics,/D12-flight-music-fight-music-clean-edit-lyrics,https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg,5,2,303,D12,https://genius.com/artists/D12,https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg
30,105266,Four Winds,https://genius.com/Bright-eyes-four-winds-lyrics,/Bright-eyes-four-winds-lyrics,https://i.genius.com/180d0e0ff89b65c058536e5a7d55f49106d25aa2?url=https%3A%2F%2Ffanart.tv%2Ffanart%2Fmusic%2F78f797e3-4913-4026-aad0-1cd858bd735b%2Falbumcover%2Fcassadaga-5015937c5b2c1.jpg,19,1,8750,Bright Eyes,https://genius.com/artists/Bright-eyes,https://images.genius.com/a76de74ce836270428a1085f5239ab18.600x400x1.jpg
30,159616,Chapter 14: Black Muslims,https://genius.com/Malcolm-x-chapter-14-black-muslims-annotated,/Malcolm-x-chapter-14-black-muslims-annotated,https://s3.amazonaws.com/rapgenius/AutobiographyOfMalcolmX.JPG,3,1,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
30,2029933,In The Mean Time,https://genius.com/Don-trip-in-the-mean-time-lyrics,/Don-trip-in-the-mean-time-lyrics,https://images.genius.com/14017fdbb91b4572b7404e9521613d12.300x300x1.jpg,5,1,11647,Don Trip,https://genius.com/artists/Don-trip,https://s3.amazonaws.com/rapgenius/421444_341663662540890_110498798990712_1067476_259852571_n.jpg
30,2879086,Half Moghul Half Mowgli,https://genius.com/Swet-shop-boys-half-moghul-half-mowgli-lyrics,/Swet-shop-boys-half-moghul-half-mowgli-lyrics,https://images.genius.com/235c04055ac6ccc0f413e4dd56f8de88.1000x1000x1.jpg,15,1,155599,Swet Shop Boys,https://genius.com/artists/Swet-shop-boys,https://images.genius.com/47dfb5b5fd250ec99917ca210780e3f6.800x800x1.jpg
31,202593,Complex Superiority,https://genius.com/Ra-the-rugged-man-complex-superiority-lyrics,/Ra-the-rugged-man-complex-superiority-lyrics,https://images.genius.com/c839ae29cd32413eb20a1c6585d7d604.1000x1000x1.jpg,30,,320,R.A. the Rugged Man,https://genius.com/artists/Ra-the-rugged-man,https://s3.amazonaws.com/rapgenius/R_A__the_Rugged_Man_by_Gainrrom.jpg
31,2180123,50 Shades Of Grey,https://genius.com/Problem-50-shades-of-grey-lyrics,/Problem-50-shades-of-grey-lyrics,https://images.genius.com/063f502efdbb339e3872ba76a3b978be.950x950x1.jpg,4,1,9477,Problem,https://genius.com/artists/Problem,https://images.genius.com/8166ac45d340cfcf25f255d8c6fd1fc4.813x813x1.jpg
31,209548,"""SUCKA MC's"" Kendrick Lamar,Joell Ortiz,Cassidy and Papoose (Control Response)",https://genius.com/Quadir-lateef-sucka-mcs-kendrick-lamarjoell-ortizcassidy-and-papoose-control-response-lyrics,/Quadir-lateef-sucka-mcs-kendrick-lamarjoell-ortizcassidy-and-papoose-control-response-lyrics,https://images.genius.com/9c7a0cb70ba1fe162239e69a548b576d.400x266x1.jpg,1,,41001,Quadir Lateef,https://genius.com/artists/Quadir-lateef,https://images.genius.com/9c7a0cb70ba1fe162239e69a548b576d.400x266x1.jpg
31,56110,Dem Man,https://genius.com/Giggs-dem-man-lyrics,/Giggs-dem-man-lyrics,https://s3.amazonaws.com/rapgenius/1370528586_KANO_JACKBAUER_24_v3-629x629.jpg,2,,1397,Giggs,https://genius.com/artists/Giggs,https://images.genius.com/9bbc8b0bf4938d26da5e032228f1ba7a.365x365x1.jpg
31,112673,Befeindete Freunde,https://genius.com/Xatar-befeindete-freunde-lyrics,/Xatar-befeindete-freunde-lyrics,https://images.genius.com/14bc28aa0d19eb898c0f3469edbe9639.999x1000x1.jpg,25,3,16572,Xatar,https://genius.com/artists/Xatar,https://images.genius.com/0ca47c4309923a52cc52c9aebdcc147c.600x398x1.jpg
31,396021,BBVJR,https://genius.com/Tiers-monde-bbvjr-lyrics,/Tiers-monde-bbvjr-lyrics,https://images.genius.com/f23b7980396bfe707aa970e387541abc.800x800x1.jpg,25,,1883,Tiers Monde,https://genius.com/artists/Tiers-monde,https://images.genius.com/52dd218bc1ee62ea960ad86f8dac9033.596x594x1.png
31,159621,Chapter 18: El Hajj Malik El Shabaz,https://genius.com/Malcolm-x-chapter-18-el-hajj-malik-el-shabaz-annotated,/Malcolm-x-chapter-18-el-hajj-malik-el-shabaz-annotated,https://s3.amazonaws.com/rapgenius/AutobiographyOfMalcolmX.JPG,8,,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
31,186021,100 bars of Truth 2,https://genius.com/English-frank-100-bars-of-truth-2-lyrics,/English-frank-100-bars-of-truth-2-lyrics,https://s3.amazonaws.com/rapgenius/1362129704_free_the_realness_.jpg,18,1,14361,English Frank,https://genius.com/artists/English-frank,https://s3.amazonaws.com/rapgenius/1362129704_free_the_realness_.jpg
31,11752,Star Quality,https://genius.com/Brother-ali-star-quality-lyrics,/Brother-ali-star-quality-lyrics,https://s3.amazonaws.com/rapgenius/Shadows_on_the_Sun.jpg,17,,1257,Brother Ali,https://genius.com/artists/Brother-ali,https://s3.amazonaws.com/rapgenius/brotherali-flag-1.jpg
31,85475,God's Music (Sunday),https://genius.com/Tuesday-thru-sunday-gods-music-sunday-lyrics,/Tuesday-thru-sunday-gods-music-sunday-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,19,,21027,Tuesday Thru Sunday,https://genius.com/artists/Tuesday-thru-sunday,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,50775,Lift Off,https://genius.com/Fortune-family-lift-off-lyrics,/Fortune-family-lift-off-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,19,,2310,Fortune Family,https://genius.com/artists/Fortune-family,https://assets.genius.com/images/default_avatar_300.png?1491928287
32,205912,Coconut Oil,https://genius.com/Rapsody-coconut-oil-lyrics,/Rapsody-coconut-oil-lyrics,https://s3.amazonaws.com/rapgenius/rapsodySGGcover.jpg,24,,14148,Rapsody,https://genius.com/artists/Rapsody,https://images.genius.com/03bd77ae8bbc199a0948c5ca1faf8e8c.628x353x1.jpg
32,107310,They Don't Know,https://genius.com/The-jacka-they-dont-know-lyrics,/The-jacka-they-dont-know-lyrics,https://s3.amazonaws.com/rapgenius/1375851517_cover.jpg,5,2,1813,The Jacka,https://genius.com/artists/The-jacka,https://s3.amazonaws.com/rapgenius/1362118875_The%20Jacka.png
32,5171,Unstoppable,https://genius.com/Public-enemy-unstoppable-lyrics,/Public-enemy-unstoppable-lyrics,https://images.genius.com/79a138805fe3824a9711cf4c2cca0d98.1000x1000x1.jpg,17,1,203,Public Enemy,https://genius.com/artists/Public-enemy,https://images.genius.com/6760463cb1b5a8ba83f18bde72580fe1.623x349x1.png
32,159624,Epilogue,https://genius.com/Alex-haley-epilogue-annotated,/Alex-haley-epilogue-annotated,https://s3.amazonaws.com/rapgenius/AutobiographyOfMalcolmX.JPG,1,,43960,Alex Haley,https://genius.com/artists/Alex-haley,https://images.genius.com/35dfced5f9225ac857e48b7f7d45d7fe.190x251x1.jpg
32,2370556,Paris Attacks: Interview with Ferrari Sheppard,https://genius.com/Yasiin-bey-paris-attacks-interview-with-ferrari-sheppard-annotated,/Yasiin-bey-paris-attacks-interview-with-ferrari-sheppard-annotated,https://images.rapgenius.com/e4416cabf57f50867645a2c44907bbdb.814x471x1.png,1,1,156,Yasiin Bey,https://genius.com/artists/Yasiin-bey,https://images.genius.com/4d1a9757d430776710118a3e0ba4658f.1000x667x1.jpg
32,159618,Chapter 16: Out,https://genius.com/Malcolm-x-chapter-16-out-annotated,/Malcolm-x-chapter-16-out-annotated,https://s3.amazonaws.com/rapgenius/AutobiographyOfMalcolmX.JPG,3,,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
32,2853004,Blood Addiction,https://genius.com/Vinnie-paz-blood-addiction-lyrics,/Vinnie-paz-blood-addiction-lyrics,https://images.genius.com/b8b55e86c431a53a3163334a81c50540.1000x1000x1.jpg,6,,319,Vinnie Paz,https://genius.com/artists/Vinnie-paz,https://s3.amazonaws.com/rapgenius/1360614291_50605699.jpg
32,382982,Lemonade (Remix),https://genius.com/Gucci-mane-lemonade-remix-lyrics,/Gucci-mane-lemonade-remix-lyrics,https://images.genius.com/1fe4afdf3432022e7027e129f0d4693a.575x575x1.jpg,2,1,13,Gucci Mane,https://genius.com/artists/Gucci-mane,https://images.genius.com/1fe4afdf3432022e7027e129f0d4693a.575x575x1.jpg
32,622614,Outro,https://genius.com/Lupe-fiasco-outro-lyrics,/Lupe-fiasco-outro-lyrics,https://images.genius.com/373c57c9cfddd95f1d232784084809ba.500x500x1.jpg,71,1,147,Lupe Fiasco,https://genius.com/artists/Lupe-fiasco,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg
33,219451,Most Searched Books (August 2013),https://genius.com/Google-trends-most-searched-books-august-2013-annotated,/Google-trends-most-searched-books-august-2013-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,15,5,71769,Google Trends,https://genius.com/artists/Google-trends,https://assets.genius.com/images/default_avatar_300.png?1491928287
33,8762,Whatever Happened (The Birth),https://genius.com/Az-whatever-happened-the-birth-lyrics,/Az-whatever-happened-the-birth-lyrics,https://s3.amazonaws.com/rapgenius/1316489370_AZ_-_Decade_1994-2004.jpg,23,,81,AZ,https://genius.com/artists/Az,https://s3.amazonaws.com/rapgenius/Az-03.jpg
33,370260,Why I Will Give 100% of My Book Earnings to Women in the Struggle,https://genius.com/B-horowitz-why-i-will-give-100-of-my-book-earnings-to-women-in-the-struggle-annotated,/B-horowitz-why-i-will-give-100-of-my-book-earnings-to-women-in-the-struggle-annotated,https://s3.amazonaws.com/rapgenius/1332988718_Maria-Bartiromo-Tech-investor-Ben-Horowitz-0B10MNEC-x-large.jpg,28,11,18779,B Horowitz,https://genius.com/artists/B-horowitz,https://s3.amazonaws.com/rapgenius/1332988718_Maria-Bartiromo-Tech-investor-Ben-Horowitz-0B10MNEC-x-large.jpg
33,708219,Nuggets of Wisdom,https://genius.com/Badbadnotgood-and-ghostface-killah-nuggets-of-wisdom-lyrics,/Badbadnotgood-and-ghostface-killah-nuggets-of-wisdom-lyrics,https://images.genius.com/9dbadc93906490dd9a4953991e999a7a.1000x1000x1.jpg,5,2,330087,BADBADNOTGOOD & Ghostface Killah,https://genius.com/artists/Badbadnotgood-and-ghostface-killah,https://images.genius.com/cfbf7d699a27d09443b36ba335d55f1b.460x346x1.jpg
