page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
8,146779,Colors,https://genius.com/Isaiah-g-colors-lyrics,/Isaiah-g-colors-lyrics,https://images.genius.com/c58d01b43c571ee62d21daf0861f650f.400x400x1.jpg,23,3,20461,Isaiah G,https://genius.com/artists/Isaiah-g,https://images.genius.com/c58d01b43c571ee62d21daf0861f650f.400x400x1.jpg
8,213922,U.S. Senate Foreign Relations Committee Hearing on Syria 9/3/2013,https://genius.com/Us-senate-us-senate-foreign-relations-committee-hearing-on-syria-9-3-2013-annotated,/Us-senate-us-senate-foreign-relations-committee-hearing-on-syria-9-3-2013-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,6,,49080,U.S. Senate,https://genius.com/artists/Us-senate,https://assets.genius.com/images/default_avatar_300.png?1491429285
8,749304,Tous les deux,https://genius.com/Disiz-la-peste-tous-les-deux-lyrics,/Disiz-la-peste-tous-les-deux-lyrics,https://s3.amazonaws.com/rapgenius/1333647906_mm_0.jpg,0,1,2252,Disiz La Peste,https://genius.com/artists/Disiz-la-peste,https://s3.amazonaws.com/rapgenius/1333647906_mm_0.jpg
8,491748,Pocket Full Of Slave Owners,https://genius.com/Muja-messiah-pocket-full-of-slave-owners-lyrics,/Muja-messiah-pocket-full-of-slave-owners-lyrics,https://images.genius.com/52e8bbf4b647169c23468ad7c2c82cc8.500x285x1.jpg,8,,3224,Muja Messiah,https://genius.com/artists/Muja-messiah,https://images.genius.com/52e8bbf4b647169c23468ad7c2c82cc8.500x285x1.jpg
9,2897352,5x a Day,https://genius.com/Westside-gunn-5x-a-day-lyrics,/Westside-gunn-5x-a-day-lyrics,https://images.genius.com/8c77a654681f969a665226ec4da4eefe.490x490x1.jpg,4,,451539,Westside Gunn,https://genius.com/artists/Westside-gunn,https://images.genius.com/e18eb842fd991abebfa53400a8d84a92.1000x1000x1.jpg
9,356897,Joe Spinell,https://genius.com/Circle-of-tyrants-joe-spinell-lyrics,/Circle-of-tyrants-joe-spinell-lyrics,https://s3.amazonaws.com/rapgenius/cotfinal1rd7.jpg,6,,4568,Circle of Tyrants,https://genius.com/artists/Circle-of-tyrants,https://s3.amazonaws.com/rapgenius/tumblr_lra5k1uVvY1qc0trjo1_500.jpg
9,2417349,P.R.E.A.M.,https://genius.com/R-mean-pream-lyrics,/R-mean-pream-lyrics,https://images.rapgenius.com/ddffb1584126abf9cb690bd013d0caa5.606x606x1.jpg,1,,16216,R-Mean,https://genius.com/artists/R-mean,https://images.genius.com/b89e1543bca6bb72bc9d155cf1ddaa06.1000x1000x1.jpg
9,2131828,Vie morose,https://genius.com/Nefaste-vie-morose-lyrics,/Nefaste-vie-morose-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,9,,493690,Nefaste,https://genius.com/artists/Nefaste,https://assets.genius.com/images/default_avatar_300.png?1491429285
9,372311,The Phantom,https://genius.com/The-blind-mc-the-phantom-lyrics,/The-blind-mc-the-phantom-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,9,4,148816,The Blind MC,https://genius.com/artists/The-blind-mc,https://assets.genius.com/images/default_avatar_300.png?1491429285
9,8399,31 Bumrush,https://genius.com/Artifacts-31-bumrush-lyrics,/Artifacts-31-bumrush-lyrics,https://images.genius.com/d5a8483aa7871d4d8e089dd37d52240b.941x937x1.png,21,1,1497,Artifacts,https://genius.com/artists/Artifacts,https://images.genius.com/1d6532227f77fcf30d9ef5c7579ba681.1000x563x1.jpg
9,1781321,Carousels,https://genius.com/Cyne-carousels-lyrics,/Cyne-carousels-lyrics,https://images.rapgenius.com/2047e279e1d8b0b9f94329fd3beff9a4.959x400x1.jpg,1,,957,CYNE,https://genius.com/artists/Cyne,https://s3.amazonaws.com/rapgenius/CYNE.jpg
9,6846,Microphone Techniques,https://genius.com/3rd-bass-microphone-techniques-lyrics,/3rd-bass-microphone-techniques-lyrics,https://images.genius.com/fd87585bc8085eb1acaff0791cd2a273.450x450x1.jpg,8,,2548,3rd Bass,https://genius.com/artists/3rd-bass,https://images.genius.com/287zg8sxmkjdpwa0m5saggg9v.341x239x1.jpg
9,27529,Tiger Trail,https://genius.com/The-last-emperor-tiger-trail-lyrics,/The-last-emperor-tiger-trail-lyrics,https://images.genius.com/e1f39d4c94fa8f02f6a49688154b14f4.450x450x1.png,4,,517,The Last Emperor,https://genius.com/artists/The-last-emperor,https://images.genius.com/d148fcd427e3540ff0a97a63627580a6.667x1000x1.jpg
9,35482,Illuminati,https://genius.com/Non-phixion-illuminati-lyrics,/Non-phixion-illuminati-lyrics,https://images.genius.com/9ed3b32ec80d2d6249a8edc13f54811c.500x495x1.jpg,3,,6816,Non Phixion,https://genius.com/artists/Non-phixion,https://images.genius.com/1acbc6795730381c110ddc68d338b292.652x489x1.jpg
10,138177,Y2KushedGod,https://genius.com/Smoke-dza-y2kushedgod-lyrics,/Smoke-dza-y2kushedgod-lyrics,https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png,8,1,1973,Smoke DZA,https://genius.com/artists/Smoke-dza,https://images.genius.com/223ef207ebad1f82dedba85513ca74dc.1000x562x1.png
10,184929,Devotion to the Saints,https://genius.com/Killah-priest-devotion-to-the-saints-lyrics,/Killah-priest-devotion-to-the-saints-lyrics,https://images.genius.com/5b472f0faec75a7ea8e5ca246c5f8acf.1000x1000x1.jpg,1,,946,Killah Priest,https://genius.com/artists/Killah-priest,https://images.genius.com/e03b1380ebde1b9d7fbbf3dbf6c58b66.300x299x1.jpg
10,48598,Godzilla,https://genius.com/Yukmouth-godzilla-lyrics,/Yukmouth-godzilla-lyrics,https://images.genius.com/06ce9a2ae3e7a9474fcfc10e00a00df9.500x494x1.jpg,7,,505,Yukmouth,https://genius.com/artists/Yukmouth,https://s3.amazonaws.com/rapgenius/1362119096_Yukmouth-psd12549.png
10,74088,Mel Gibson,https://genius.com/Tef-poe-mel-gibson-lyrics,/Tef-poe-mel-gibson-lyrics,https://images.genius.com/977c6cf802cdf3d016b326ea375fd433.1000x1000x1.jpg,5,,20360,Tef Poe,https://genius.com/artists/Tef-poe,https://images.genius.com/a9b7058b7fefcb711eed2b6d30a42505.1000x669x1.jpg
10,195996,Magazine,https://genius.com/Crown-hutch-magazine-lyrics,/Crown-hutch-magazine-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,10,,62464,Crown Hutch,https://genius.com/artists/Crown-hutch,https://assets.genius.com/images/default_avatar_300.png?1491429285
10,2438059,Soul Killa,https://genius.com/Ransom-soul-killa-lyrics,/Ransom-soul-killa-lyrics,https://images.genius.com/4b8af7fc5e6e9d8a2104baa9a849a071.600x397x1.jpg,1,,1878,Ransom,https://genius.com/artists/Ransom,https://images.genius.com/4b8af7fc5e6e9d8a2104baa9a849a071.600x397x1.jpg
10,1816268,Dispear,https://genius.com/Damian-marley-dispear-lyrics,/Damian-marley-dispear-lyrics,https://images.genius.com/74120d74233c0162acf0d88246ceb4fe.1000x563x1.jpg,1,,1132,Damian Marley,https://genius.com/artists/Damian-marley,https://images.genius.com/74120d74233c0162acf0d88246ceb4fe.1000x563x1.jpg
10,48634,Regime Killers 2001,https://genius.com/Yukmouth-regime-killers-2001-lyrics,/Yukmouth-regime-killers-2001-lyrics,https://s3.amazonaws.com/rapgenius/1362119096_Yukmouth-psd12549.png,16,,505,Yukmouth,https://genius.com/artists/Yukmouth,https://s3.amazonaws.com/rapgenius/1362119096_Yukmouth-psd12549.png
10,554325,"Cage, Vast Aire, El-P & Mr. Len's MySpace comments on Camu Tao and Def Jux",https://genius.com/Cage-cage-vast-aire-el-p-and-mr-lens-myspace-comments-on-camu-tao-and-def-jux-lyrics,/Cage-cage-vast-aire-el-p-and-mr-lens-myspace-comments-on-camu-tao-and-def-jux-lyrics,https://images.genius.com/f01cacc8ef712f592d3a44e9ad9a2392.285x285x1.jpg,1,,1068,Cage,https://genius.com/artists/Cage,https://images.genius.com/f01cacc8ef712f592d3a44e9ad9a2392.285x285x1.jpg
10,2815154,Any Many Miny Mo,https://genius.com/Key-any-many-miny-mo-lyrics,/Key-any-many-miny-mo-lyrics,https://images.genius.com/d28643b08ab9322df65b7f158bc33705.500x500x1.jpg,0,1,15346,Key!,https://genius.com/artists/Key,https://s3.amazonaws.com/filepicker-images-rapgenius/SwgTtSdbTLKA8e50euxD_key-1.14.2015.jpg
11,146329,Jesus Price (Crazy),https://genius.com/Sean-price-jesus-price-crazy-lyrics,/Sean-price-jesus-price-crazy-lyrics,https://s3.amazonaws.com/rapgenius/SeanPrice2.jpg,1,,162,Sean Price,https://genius.com/artists/Sean-price,https://s3.amazonaws.com/rapgenius/SeanPrice2.jpg
11,15898,Game 4 Sale,https://genius.com/Daz-dillinger-game-4-sale-lyrics,/Daz-dillinger-game-4-sale-lyrics,https://images.genius.com/880b0781a167d7f3d1e014b12d2039ad.500x500x1.jpg,1,,3431,Daz Dillinger,https://genius.com/artists/Daz-dillinger,https://images.genius.com/215adaad704cbb1409277e852d327a37.371x371x1.jpg
11,542108,Why Iran Should Get the Bomb [Excerpt],https://genius.com/Kenneth-waltz-why-iran-should-get-the-bomb-excerpt-annotated,/Kenneth-waltz-why-iran-should-get-the-bomb-excerpt-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,8,,238546,Kenneth Waltz,https://genius.com/artists/Kenneth-waltz,https://assets.genius.com/images/default_avatar_300.png?1491429285
11,38509,Thousands to M's,https://genius.com/Raekwon-thousands-to-ms-lyrics,/Raekwon-thousands-to-ms-lyrics,https://images.genius.com/f423e4adbcfeb2a26c8a027a1ffec6b6.300x297x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
11,327900,Death of Harlem Shake,https://genius.com/Ryan-luthor-death-of-harlem-shake-lyrics,/Ryan-luthor-death-of-harlem-shake-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,9,,124626,Ryan Luthor,https://genius.com/artists/Ryan-luthor,https://assets.genius.com/images/default_avatar_300.png?1491429285
11,2885487,Hackfressen,https://genius.com/Mc-bomber-hackfressen-lyrics,/Mc-bomber-hackfressen-lyrics,https://images.genius.com/3bb3601e1394c400fdc3e61ca80cb121.1000x1000x1.jpg,0,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
11,38955,Rappers Convention,https://genius.com/Harlem-world-crew-rappers-convention-lyrics,/Harlem-world-crew-rappers-convention-lyrics,https://images.genius.com/60caf5971f4b2ff263b6b043e0d13629.380x380x1.jpg,1,,375579,Harlem World Crew,https://genius.com/artists/Harlem-world-crew,https://assets.genius.com/images/default_avatar_300.png?1491429285
11,39831,Swordplay (Remix),https://genius.com/Inspectah-deck-swordplay-remix-lyrics,/Inspectah-deck-swordplay-remix-lyrics,https://images.genius.com/ec81fe76ab1184b20e5472621f8a9698.497x394x1.jpg,1,,508,Inspectah Deck,https://genius.com/artists/Inspectah-deck,https://images.genius.com/ec81fe76ab1184b20e5472621f8a9698.497x394x1.jpg
11,38642,Cold Feeling,https://genius.com/Rakim-cold-feeling-lyrics,/Rakim-cold-feeling-lyrics,https://images.genius.com/6699b3c41af3d4ee6ce799b3b558d845.400x400x1.jpg,1,,126,Rakim,https://genius.com/artists/Rakim,https://images.genius.com/6699b3c41af3d4ee6ce799b3b558d845.400x400x1.jpg
11,440304,Work for Peace,https://genius.com/Gil-scott-heron-work-for-peace-lyrics,/Gil-scott-heron-work-for-peace-lyrics,https://images.genius.com/7ddf09cff7ea767dc329835afdf3273a.600x594x1.jpg,9,,953,Gil Scott-Heron,https://genius.com/artists/Gil-scott-heron,https://images.genius.com/62c2e7cdc811cb7428782373676d3c41.284x320x1.jpg
12,2460284,Rückhandtokkat,https://genius.com/Mc-bomber-ruckhandtokkat-lyrics,/Mc-bomber-ruckhandtokkat-lyrics,https://images.genius.com/7f61a0a91fe44a6c517b4d044366f85d.512x512x1.jpg,0,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
12,12050,Bust Gats,https://genius.com/Buddha-monk-bust-gats-lyrics,/Buddha-monk-bust-gats-lyrics,https://images.genius.com/ee7db1741985db9b0145accd90fe5f2f.935x933x1.jpg,1,,4095,Buddha Monk,https://genius.com/artists/Buddha-monk,https://images.genius.com/b810f344092eb2e56c996275e97f55de.277x197x1.jpg
12,713796,2 B U,https://genius.com/Andre-nickatina-2-b-u-lyrics,/Andre-nickatina-2-b-u-lyrics,https://images.genius.com/7d693231f20d32e4a303bf4fa805abf2.497x440x1.png,2,,814,Andre Nickatina,https://genius.com/artists/Andre-nickatina,https://images.genius.com/30399c0689175fdf94bfe8a20fa5c66d.500x500x1.jpg
12,36125,Viva Main Vein!!!,https://genius.com/Opio-viva-main-vein-lyrics,/Opio-viva-main-vein-lyrics,https://s3.amazonaws.com/rapgenius/51hHV6afbqL._SS400_.jpg,5,,5862,Opio,https://genius.com/artists/Opio,https://images.genius.com/0be70c07eaace3a104a89b645c30eaa6.375x281x1.jpg
12,2460824,Jawolla!,https://genius.com/Mc-bomber-jawolla-lyrics,/Mc-bomber-jawolla-lyrics,https://images.genius.com/7f61a0a91fe44a6c517b4d044366f85d.512x512x1.jpg,1,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
12,2853691,Kingallüren,https://genius.com/Mc-bomber-and-shacke-one-kingalluren-lyrics,/Mc-bomber-and-shacke-one-kingalluren-lyrics,https://images.genius.com/d252962ea33184fd16eb571826cdcae6.232x232x1.jpg,3,1,303189,Mc Bomber & Shacke One,https://genius.com/artists/Mc-bomber-and-shacke-one,https://images.genius.com/ed7dd300ceeb5e402ddebfe15c14d55b.600x600x1.jpg
12,29961,Mac-nificient,https://genius.com/Mac-mall-mac-nificient-lyrics,/Mac-mall-mac-nificient-lyrics,https://images.genius.com/a166de62d6de5dd737fd76f23799246a.769x768x1.jpg,1,,1086,Mac Mall,https://genius.com/artists/Mac-mall,https://s3.amazonaws.com/rapgenius/DSC_2267a.jpg
12,21618,Blow Up,https://genius.com/Gp-wu-blow-up-lyrics,/Gp-wu-blow-up-lyrics,https://images.genius.com/6e4f0d4da42400e0855ff4e2ac630a18.400x400x1.jpg,1,,6265,G.P. Wu,https://genius.com/artists/Gp-wu,https://images.genius.com/bacff3d4c77991900815d775c6f72777.252x279x1.jpg
12,1733673,Army of the Pharaohs: War Ensemble,https://genius.com/Jedi-mind-tricks-army-of-the-pharaohs-war-ensemble-lyrics,/Jedi-mind-tricks-army-of-the-pharaohs-war-ensemble-lyrics,https://images.genius.com/b043a3d735caa51bf290e77b6bb5006a.878x870x1.jpg,1,,512,Jedi Mind Tricks,https://genius.com/artists/Jedi-mind-tricks,https://s3.amazonaws.com/rapgenius/Jedi_Mind_Tricks_Logo.jpg
12,956846,Sick of You,https://genius.com/Lou-reed-sick-of-you-lyrics,/Lou-reed-sick-of-you-lyrics,https://images.genius.com/1d7a0219c4491d9ac633156ca43ff209.640x640x1.jpg,1,,13277,Lou Reed,https://genius.com/artists/Lou-reed,https://images.genius.com/64036b7e23af98e271059756e89f2145.570x570x1.jpg
13,8896,Paintbrush,https://genius.com/Black-market-militia-paintbrush-lyrics,/Black-market-militia-paintbrush-lyrics,https://images.genius.com/b5326b28c8e89e43280ea9e78501b883.480x480x1.jpg,1,,3313,Black Market Militia,https://genius.com/artists/Black-market-militia,https://assets.genius.com/images/default_avatar_300.png?1491429285
13,391568,Air,https://genius.com/Chief-wakil-air-lyrics,/Chief-wakil-air-lyrics,https://images.genius.com/80334541e42d9a2ec121f66fdc9a60e8.320x320x1.jpg,5,,104454,Chief Wakil,https://genius.com/artists/Chief-wakil,https://images.genius.com/80334541e42d9a2ec121f66fdc9a60e8.320x320x1.jpg
13,46127,Crime Legacy,https://genius.com/Tragedy-khadafi-crime-legacy-lyrics,/Tragedy-khadafi-crime-legacy-lyrics,https://images.genius.com/491c1c24ecb1f9e632c3a5df5948e069.936x936x1.jpg,1,1,4667,Tragedy Khadafi,https://genius.com/artists/Tragedy-khadafi,https://images.genius.com/284a0ddb36f72a47752c40d860c858e9.500x500x1.jpg
13,235095,Force and Opinion,https://genius.com/Noam-chomsky-force-and-opinion-annotated,/Noam-chomsky-force-and-opinion-annotated,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png,1,,32592,Noam Chomsky,https://genius.com/artists/Noam-chomsky,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png
13,42635,Dirt Work,https://genius.com/Slimm-calhoun-dirt-work-lyrics,/Slimm-calhoun-dirt-work-lyrics,https://images.genius.com/92859e04d43889d2142af80989ab2582.800x753x1.jpg,3,,3421,Slimm Calhoun,https://genius.com/artists/Slimm-calhoun,https://images.genius.com/6ac9bb67fd0dcdf53da71cd690807eb3.621x419x1.jpg
13,2997919,Ay,https://genius.com/Cult-mountain-ay-lyrics,/Cult-mountain-ay-lyrics,https://images.genius.com/81bab8649bf9ad979cfb5c8b1f966374.700x700x1.jpg,0,,282056,Cult Mountain,https://genius.com/artists/Cult-mountain,https://images.genius.com/0da5c278e440cb86476be2044c6fd234.700x700x1.jpg
13,695724,36 Lines,https://genius.com/Mc-bomber-36-lines-lyrics,/Mc-bomber-36-lines-lyrics,https://images.genius.com/ffa2ae1eabe72a8330a8d30d4638c921.800x800x1.jpg,1,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
13,2895633,Musik aus meiner Crew,https://genius.com/Mc-bomber-musik-aus-meiner-crew-lyrics,/Mc-bomber-musik-aus-meiner-crew-lyrics,https://images.genius.com/98336bd4ac2deae70786a8dea53c64cf.232x232x1.jpg,7,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
13,415278,Call for Saudi Revolution,https://genius.com/Princess-sahar-call-for-saudi-revolution-annotated,/Princess-sahar-call-for-saudi-revolution-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,6,3,173101,Princess Sahar,https://genius.com/artists/Princess-sahar,https://assets.genius.com/images/default_avatar_300.png?1491429285
13,2452264,Bicentennial Man (My Mazda),https://genius.com/Heath-mcnease-bicentennial-man-my-mazda-lyrics,/Heath-mcnease-bicentennial-man-my-mazda-lyrics,https://images.genius.com/8f2f26bd6a053692e61d3f5bd6b6f81a.700x700x1.jpg,2,1,38721,Heath McNease,https://genius.com/artists/Heath-mcnease,https://images.genius.com/a1fb6b0830daf9ed1c92b038fd91e154.512x512x1.jpg
14,1789581,"Neo-Aristotelian Analysis of Gloria Steinem's ""Scholars, Witches And Other Freedom Fighters""",https://genius.com/Samantha-gomez-neo-aristotelian-analysis-of-gloria-steinems-scholars-witches-and-other-freedom-fighters-annotated,/Samantha-gomez-neo-aristotelian-analysis-of-gloria-steinems-scholars-witches-and-other-freedom-fighters-annotated,https://images.rapgenius.com/e96b160eea04c5e840f2d7a41c7ceffe.960x480x1.jpg,25,1,409742,Samantha Gomez,https://genius.com/artists/Samantha-gomez,https://assets.genius.com/images/default_avatar_300.png?1491429285
14,7596,Quotations,https://genius.com/Afu-ra-quotations-lyrics,/Afu-ra-quotations-lyrics,https://images.genius.com/c50b4e9d121e6f7d11b87a99bccc9145.300x300x1.jpg,1,,444,Afu-Ra,https://genius.com/artists/Afu-ra,https://s3.amazonaws.com/rapgenius/afu-ra-img-m9bcd974145235fbc46fbd6fe84387fc7.jpg
14,505598,Jahmalca,https://genius.com/Def-ninja-jahmalca-lyrics,/Def-ninja-jahmalca-lyrics,https://images.genius.com/70ecdd3b0308b1ca1f2df2b9d87ebb9a.500x500x1.jpg,19,1,61257,Def Ninja,https://genius.com/artists/Def-ninja,https://images.genius.com/70ecdd3b0308b1ca1f2df2b9d87ebb9a.500x500x1.jpg
14,1781909,I Go Hard Like Nelson Mandela,https://genius.com/Koo-wiase-i-go-hard-like-nelson-mandela-lyrics,/Koo-wiase-i-go-hard-like-nelson-mandela-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,396016,Koo Wiase,https://genius.com/artists/Koo-wiase,https://assets.genius.com/images/default_avatar_300.png?1491429285
14,41007,The City,https://genius.com/Solomon-childs-the-city-lyrics,/Solomon-childs-the-city-lyrics,https://images.genius.com/8d4abc347404333f5e9e1ec030853214.500x500x1.jpg,1,,3097,Solomon Childs,https://genius.com/artists/Solomon-childs,https://images.genius.com/86072667009c59e077e585ee72da70c9.720x480x1.jpg
14,214953,Public Enemy: Fear of a Black Planet; Professor Griff and the Last Asiatic Disciples: Pawns in the Game,https://genius.com/Ira-robbins-public-enemy-fear-of-a-black-planet-professor-griff-and-the-last-asiatic-disciples-pawns-in-the-game-annotated,/Ira-robbins-public-enemy-fear-of-a-black-planet-professor-griff-and-the-last-asiatic-disciples-pawns-in-the-game-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,69867,Ira Robbins,https://genius.com/artists/Ira-robbins,https://assets.genius.com/images/default_avatar_300.png?1491429285
