page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
9,42215,The Surah,https://genius.com/Shyheim-the-surah-lyrics,/Shyheim-the-surah-lyrics,https://images.genius.com/aeab77b426616b6221b198595ddaa915.500x499x1.jpg,1,1,795,Shyheim,https://genius.com/artists/Shyheim,https://images.genius.com/865db48086d98d16751e045ce2d5f3c9.455x455x1.jpg
9,702772,Requiem,https://genius.com/Mello-music-group-requiem-lyrics,/Mello-music-group-requiem-lyrics,https://images.genius.com/b3f18afdb9a8e4c34bbb5af1f1a5ac80.1000x1000x1.jpg,17,2,96831,Mello Music Group,https://genius.com/artists/Mello-music-group,https://images.genius.com/41f73f8032b1699dffea2636e5d3e431.330x330x1.png
9,36973,Kick the Bobo,https://genius.com/Prime-minister-pete-nice-kick-the-bobo-lyrics,/Prime-minister-pete-nice-kick-the-bobo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,9308,Prime Minister Pete Nice,https://genius.com/artists/Prime-minister-pete-nice,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,220625,Sura 1: The Opening,https://genius.com/Holy-quran-english-interpretation-sura-1-the-opening-annotated,/Holy-quran-english-interpretation-sura-1-the-opening-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,4,1,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
9,69977,Punch Lines,https://genius.com/Jrd-punch-lines-lyrics,/Jrd-punch-lines-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,8,,16305,Jrd,https://genius.com/artists/Jrd,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,2304289,Testosteronrap,https://genius.com/Morlockk-dilemma-testosteronrap-lyrics,/Morlockk-dilemma-testosteronrap-lyrics,https://images.genius.com/e7efdcdb3bb8573b0be3fefbf6c7d3a9.566x566x1.jpg,10,,18144,Morlockk Dilemma,https://genius.com/artists/Morlockk-dilemma,https://images.genius.com/69437ca130bb3ba0d4c69c03dcf481b4.600x561x1.jpg
9,34678,Ain't No Limit,https://genius.com/Mystikal-aint-no-limit-lyrics,/Mystikal-aint-no-limit-lyrics,https://images.genius.com/30a3b0deb106b5eca73e1280ce0a4961.946x928x1.jpg,3,,190,Mystikal,https://genius.com/artists/Mystikal,https://images.genius.com/91266cfc0490eea4bc42a297aabb0b63.271x271x1.jpg
9,389097,"Hungry Hungry Hippos (Let Me Spin, Coach!)",https://genius.com/Heath-mcnease-hungry-hungry-hippos-let-me-spin-coach-lyrics,/Heath-mcnease-hungry-hungry-hippos-let-me-spin-coach-lyrics,https://images.rapgenius.com/0d69cdd587c152cd18e0d8073663c936.700x700x1.jpg,20,,38721,Heath McNease,https://genius.com/artists/Heath-mcnease,https://images.genius.com/a1fb6b0830daf9ed1c92b038fd91e154.512x512x1.jpg
9,7593,Dangerous Language,https://genius.com/Afu-ra-dangerous-language-lyrics,/Afu-ra-dangerous-language-lyrics,https://images.genius.com/2ab295588bcecbcbb2710f3930d44f59.945x945x1.jpg,11,,444,Afu-Ra,https://genius.com/artists/Afu-ra,https://s3.amazonaws.com/rapgenius/afu-ra-img-m9bcd974145235fbc46fbd6fe84387fc7.jpg
10,422349,Greece v. Galloway,https://genius.com/The-supreme-court-of-the-united-states-greece-v-galloway-annotated,/The-supreme-court-of-the-united-states-greece-v-galloway-annotated,https://images.genius.com/be290406c4e2507538172642b7b8f8bd.1000x667x1.jpg,15,6,22129,The Supreme Court of the United States,https://genius.com/artists/The-supreme-court-of-the-united-states,https://images.genius.com/be290406c4e2507538172642b7b8f8bd.1000x667x1.jpg
10,209467,Die frohe Botschaft,https://genius.com/Eko-fresh-die-frohe-botschaft-lyrics,/Eko-fresh-die-frohe-botschaft-lyrics,https://images.rapgenius.com/7fc549c2883704632ad8a7a4f7093824.512x512x1.jpg,1,,12455,Eko Fresh,https://genius.com/artists/Eko-fresh,https://images.genius.com/6af0d023f12750839c86675eb477af97.1000x1000x1.jpg
10,30305,Don't Make Me Take it There,https://genius.com/Timbaland-and-magoo-dont-make-me-take-it-there-lyrics,/Timbaland-and-magoo-dont-make-me-take-it-there-lyrics,https://images.genius.com/d1664c91b2776bcba01e3ee0721c01c2.220x220x1.jpg,13,,202244,Timbaland & Magoo,https://genius.com/artists/Timbaland-and-magoo,https://images.genius.com/334fa5814ba1876e22e54dda93f4e5c5.480x360x1.jpg
10,1836215,The Sixth Sense,https://genius.com/Common-the-sixth-sense-lyrics,/Common-the-sixth-sense-lyrics,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1,,223,Common,https://genius.com/artists/Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg
10,9467,You're A Clown,https://genius.com/The-beatnuts-youre-a-clown-lyrics,/The-beatnuts-youre-a-clown-lyrics,https://images.genius.com/f6dd676ee4d313e97c20a0f8aadca21f.826x800x1.jpg,3,,480,The Beatnuts,https://genius.com/artists/The-beatnuts,https://images.genius.com/1a30c6e128d2ce3c84dccf744c986dd3.400x400x1.jpg
10,62544,Jurassic 5 Freestyle,https://genius.com/Canibus-jurassic-5-freestyle-lyrics,/Canibus-jurassic-5-freestyle-lyrics,https://s3.amazonaws.com/rapgenius/Canibus%201.jpg,2,,209,Canibus,https://genius.com/artists/Canibus,https://s3.amazonaws.com/rapgenius/Canibus%201.jpg
10,246655,Ladrão Incubado,https://genius.com/Amiri-ladrao-incubado-lyrics,/Amiri-ladrao-incubado-lyrics,https://images.genius.com/f270ff96d48dacdce54b0085177a97b8.655x655x1.jpg,25,,20506,Amiri,https://genius.com/artists/Amiri,https://images.genius.com/945f3335348855aaf117144b854c18cf.568x800x1.jpg
10,21807,Be Like That,https://genius.com/Group-home-be-like-that-lyrics,/Group-home-be-like-that-lyrics,https://images.genius.com/a1b0c0beeb0a1aaa56cb361327d61fde.827x800x1.jpg,1,,6309,Group Home,https://genius.com/artists/Group-home,https://images.genius.com/1d6a6caf5c2bd43ea1239abc8b084209.620x400x1.jpg
10,365230,Starlife,https://genius.com/Jay-fay-starlife-lyrics,/Jay-fay-starlife-lyrics,https://images.genius.com/b387174997cd1f89f78a906aba02a5e9.1000x1000x1.jpg,8,2,143093,Jay Fay,https://genius.com/artists/Jay-fay,https://images.genius.com/9aba3a49d0a6b8856670af4fb1231a12.640x640x1.jpg
10,88111,76 Bars (Moment For Life Remix),https://genius.com/K19-76-bars-moment-for-life-remix-lyrics,/K19-76-bars-moment-for-life-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,30,,18913,K19,https://genius.com/artists/K19,https://s3.amazonaws.com/rapgenius/avatars/medium/uM8z8REZSGq7IrzJ2Wca.gif
11,11383,Let's Get Down 2 Bizness,https://genius.com/Boot-camp-clik-lets-get-down-2-bizness-lyrics,/Boot-camp-clik-lets-get-down-2-bizness-lyrics,https://images.genius.com/e0859fb431c90fd9711bca595a8bc4b5.500x500x1.jpg,2,,3955,Boot Camp Clik,https://genius.com/artists/Boot-camp-clik,https://images.genius.com/0d39144d7fcfad1bebb007ecae6c6256.500x332x1.jpg
11,229801,Everyone That He Looks Like,https://genius.com/Lil-b-everyone-that-he-looks-like-lyrics,/Lil-b-everyone-that-he-looks-like-lyrics,https://images.genius.com/80ef9779d11d62b663d1e69e7928e8d3.500x500x1.jpg,9,10,455,Lil B,https://genius.com/artists/Lil-b,https://images.genius.com/80ef9779d11d62b663d1e69e7928e8d3.500x500x1.jpg
11,2350371,Gå på tå,https://genius.com/Madi-banja-ga-pa-ta-lyrics,/Madi-banja-ga-pa-ta-lyrics,https://images.genius.com/459f7fbd3ca1467dd2df7d4ae8ef4c93.1000x1000x1.jpg,2,1,264960,Madi Banja,https://genius.com/artists/Madi-banja,https://images.genius.com/eb6c1d978b1cc565e5e7ee4aef4a6d72.706x706x1.jpg
11,2408502,Appetite,https://genius.com/Future-appetite-lyrics,/Future-appetite-lyrics,https://images.genius.com/148a49b2678542e8fde55b554304f7cf.352x352x1.jpg,1,,2197,Future,https://genius.com/artists/Future,https://images.genius.com/148a49b2678542e8fde55b554304f7cf.352x352x1.jpg
11,35955,Children Sik 'Em,https://genius.com/Ol-dirty-bastard-children-sik-em-lyrics,/Ol-dirty-bastard-children-sik-em-lyrics,https://images.genius.com/d7e323c108da42ed17c2a306b8658e1d.500x335x1.jpg,12,,32,Ol' Dirty Bastard,https://genius.com/artists/Ol-dirty-bastard,https://images.genius.com/d7e323c108da42ed17c2a306b8658e1d.500x335x1.jpg
11,436604,Salépok,https://genius.com/Soldat-salepok-lyrics,/Soldat-salepok-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,6,,165940,Soldat,https://genius.com/artists/Soldat,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,2447759,Velvet Portraits [Credits],https://genius.com/Terrace-martin-velvet-portraits-credits-lyrics,/Terrace-martin-velvet-portraits-credits-lyrics,https://images.genius.com/4fede9c46e82209513b015717d331109.600x600x1.jpg,0,,13291,Terrace Martin,https://genius.com/artists/Terrace-martin,https://images.genius.com/2747d1dbded3ab46deeda76498bdcf2c.1000x1000x1.jpg
11,2895399,Champion,https://genius.com/Zayde-wlf-champion-lyrics,/Zayde-wlf-champion-lyrics,https://images.genius.com/433c8af4bd885b25892650febe57b6fb.1000x1000x1.jpg,0,,984662,Zayde Wølf,https://genius.com/artists/Zayde-wlf,https://images.genius.com/9ca4faf81fd6676666e6f6ab55af25a8.960x960x1.jpg
11,468864,Azize Veda,https://genius.com/Karacal-azize-veda-lyrics,/Karacal-azize-veda-lyrics,https://images.genius.com/838e9a9c351390b45f3bb04964814995.500x503x1.jpg,1,,195904,Karaçalı,https://genius.com/artists/Karacal,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,8901,Mayday!,https://genius.com/Black-market-militia-mayday-lyrics,/Black-market-militia-mayday-lyrics,https://images.genius.com/b5326b28c8e89e43280ea9e78501b883.480x480x1.jpg,4,,3313,Black Market Militia,https://genius.com/artists/Black-market-militia,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,139322,"Gwyneth Paltrow, the ‘N’ Word, and the Demise of Conscious Rap",https://genius.com/Lee-pinkerton-gwyneth-paltrow-the-n-word-and-the-demise-of-conscious-rap-annotated,/Lee-pinkerton-gwyneth-paltrow-the-n-word-and-the-demise-of-conscious-rap-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,14,,45747,Lee Pinkerton,https://genius.com/artists/Lee-pinkerton,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,132063,BX Liquor Store Freestyle,https://genius.com/Mic-knowledge-bx-liquor-store-freestyle-lyrics,/Mic-knowledge-bx-liquor-store-freestyle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,42616,Mic. Knowledge,https://genius.com/artists/Mic-knowledge,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,35547,What the Fuck is Up?,https://genius.com/Nore-what-the-fuck-is-up-lyrics,/Nore-what-the-fuck-is-up-lyrics,https://s3.amazonaws.com/rapgenius/192538.jpg,1,,403,N.O.R.E.,https://genius.com/artists/Nore,https://s3.amazonaws.com/rapgenius/1362192151_NORE.jpg
12,322220,"""A"" is for Allah",https://genius.com/Cat-stevens-a-is-for-allah-annotated,/Cat-stevens-a-is-for-allah-annotated,https://images.genius.com/6b0174d49b04b2a4a4c5a2e18478e0d6.537x537x1.jpg,15,1,13132,Cat Stevens,https://genius.com/artists/Cat-stevens,https://images.genius.com/6b0174d49b04b2a4a4c5a2e18478e0d6.537x537x1.jpg
12,2588244,Deceitful,https://genius.com/Deniro-farrar-deceitful-lyrics,/Deniro-farrar-deceitful-lyrics,https://images.genius.com/9391d8756cfd90896592a3e363d15b13.500x500x1.jpg,2,,37913,Deniro Farrar,https://genius.com/artists/Deniro-farrar,https://images.genius.com/44f15fd0cc734d94f0c0778c6fe8dae2.1000x1000x1.jpg
12,495219,Nigerian Heads of State,https://genius.com/History-genius-editors-nigerian-heads-of-state-annotated,/History-genius-editors-nigerian-heads-of-state-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,6,,194371,History Genius Editors,https://genius.com/artists/History-genius-editors,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,366709,Diário De Bordo 2,https://genius.com/Rashid-diario-de-bordo-2-lyrics,/Rashid-diario-de-bordo-2-lyrics,https://images.genius.com/9d68aa0c24d747d7e97592aba2de4d85.612x612x1.jpg,14,,15019,Rashid,https://genius.com/artists/Rashid,https://images.genius.com/24f9451b50f4cc57c70ede9b58810492.640x640x1.jpg
12,2855802,Salvador Dali,https://genius.com/Dj-polarsoul-salvador-dali-lyrics,/Dj-polarsoul-salvador-dali-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,403902,DJ Polarsoul,https://genius.com/artists/Dj-polarsoul,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,243765,A.S.A.P,https://genius.com/Fricky-asap-lyrics,/Fricky-asap-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,9,,80534,Fricky,https://genius.com/artists/Fricky,https://images.rapgenius.com/avatars/medium/exLoTiemTNSfU4pCCNTh
12,2299476,Madden 16 Top 50 Player Ratings,https://genius.com/Nfl-madden-16-top-50-player-ratings-annotated,/Nfl-madden-16-top-50-player-ratings-annotated,https://images.rapgenius.com/990e1998362ef8933be4c4d65bd19086.1000x563x1.jpg,9,2,54432,NFL,https://genius.com/artists/Nfl,https://images.genius.com/8a2md2itidbn9q8rs8xsaragz.1000x750x1.jpg
13,2939710,Sin City,https://genius.com/Pil-c-sin-city-lyrics,/Pil-c-sin-city-lyrics,https://images.genius.com/0cc47261fa27ec1fbadd0d84ef3c6754.1000x1000x1.jpg,0,,1001556,Pil C,https://genius.com/artists/Pil-c,https://images.genius.com/29034594f432a2ebca834885ff0bd7da.372x372x1.jpg
13,2361135,"""Vegas"" by Bad Meets Evil (Türkçe Çeviri / Turkish Translation)",https://genius.com/Genius-turkey-translations-vegas-by-bad-meets-evil-turkce-ceviri-turkish-translation-lyrics,/Genius-turkey-translations-vegas-by-bad-meets-evil-turkce-ceviri-turkish-translation-lyrics,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png,30,,569121,Genius Turkey Translations,https://genius.com/artists/Genius-turkey-translations,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png
13,59953,Stå Op Til Det,https://genius.com/Aeon-sta-op-til-det-lyrics,/Aeon-sta-op-til-det-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,15142,Aeon,https://genius.com/artists/Aeon,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,2825333,Stand Up!,https://genius.com/The-fonetiks-stand-up-lyrics,/The-fonetiks-stand-up-lyrics,https://images.genius.com/12feb4b23ea83422904bea886178f149.1000x1000x1.jpg,7,,981833,The Fonetiks,https://genius.com/artists/The-fonetiks,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,19857,It's Over,https://genius.com/Field-mob-its-over-lyrics,/Field-mob-its-over-lyrics,https://images.genius.com/9f0d3822de81c59db0811c997fb8eccf.500x481x1.jpg,5,,2217,Field Mob,https://genius.com/artists/Field-mob,https://images.genius.com/dd3ced7bdd5646830e8439c48cc015eb.281x211x1.jpg
13,2916203,Guck,https://genius.com/Khaled-spanish-guck-lyrics,/Khaled-spanish-guck-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,72734,Khaled (Spanish),https://genius.com/artists/Khaled-spanish,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,602265,Black Hystori Project [Credits],https://genius.com/Cyhi-the-prynce-black-hystori-project-credits-lyrics,/Cyhi-the-prynce-black-hystori-project-credits-lyrics,https://images.rapgenius.com/24931b4c0ec08dcf62aca1669b666d6d.500x500x1.jpg,1,1,758,CyHi The Prynce,https://genius.com/artists/Cyhi-the-prynce,https://images.genius.com/dd61e07a83227afda0c071511d9f96b2.682x682x1.jpg
13,215115,Foul Science,https://genius.com/Ugp-underground-professionalz-foul-science-lyrics,/Ugp-underground-professionalz-foul-science-lyrics,https://images.genius.com/44999501eb9bf15b3cd1ba28ef4737c0.480x360x1.jpg,3,,69983,U.G.P (Underground Professionalz),https://genius.com/artists/Ugp-underground-professionalz,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,47750,Mixture of Muhammad,https://genius.com/Wisemen-mixture-of-muhammad-lyrics,/Wisemen-mixture-of-muhammad-lyrics,https://images.genius.com/4c2506a38972bbf4a4b49316b798ddb6.600x600x1.jpg,1,,11159,Wisemen,https://genius.com/artists/Wisemen,https://images.genius.com/0ffc26786e3ffe0033bd93390580bf17.700x700x1.jpg
14,2819052,A Death Quote,https://genius.com/Papadpe-a-death-quote-lyrics,/Papadpe-a-death-quote-lyrics,https://images.genius.com/6c7666283e7ccecaeb88c43923cabf81.567x567x1.png,3,1,678050,PaPaDØPe,https://genius.com/artists/Papadpe,https://images.genius.com/621770c04f8b617fdd2e640e9b9eaddd.245x152x30.gif
14,58393,Never Stop,https://genius.com/Jet-2-never-stop-lyrics,/Jet-2-never-stop-lyrics,https://images.genius.com/d369286de19beda3153886c6674a5709.700x700x1.jpg,30,,14575,Jet 2,https://genius.com/artists/Jet-2,https://images.genius.com/6558c6b71159036f09beb097618bc550.1000x1000x1.jpg
14,1516555,Jobb,https://genius.com/Afasi-and-filthy-jobb-lyrics,/Afasi-and-filthy-jobb-lyrics,https://images.genius.com/b29824de91cbb89186049d9fc88dbbe5.400x400x1.jpg,1,,356576,Afasi & Filthy,https://genius.com/artists/Afasi-and-filthy,https://images.genius.com/261e3b39d8392a895c1d8c49c5688349.1000x1000x1.jpg
14,2651722,This Is Black History,https://genius.com/Jody-mcintyre-logic-big-ben-jaja-soze-big-cakes-genesis-elijah-mc-d-cerose-big-frizzle-wordplay-haze-usg-rodney-p-akala-this-is-black-history-lyrics,/Jody-mcintyre-logic-big-ben-jaja-soze-big-cakes-genesis-elijah-mc-d-cerose-big-frizzle-wordplay-haze-usg-rodney-p-akala-this-is-black-history-lyrics,https://images.genius.com/abe101cea9b21ce865f5097cc3503dab.1000x563x1.jpg,44,,823010,"Jody McIntyre, Logic, Big Ben, Jaja Soze, big CAKES, Genesis Elijah, MC D, Cerose, Big Frizzle, Wordplay, Haze, USG, Rodney P, Akala",https://genius.com/artists/Jody-mcintyre-logic-big-ben-jaja-soze-big-cakes-genesis-elijah-mc-d-cerose-big-frizzle-wordplay-haze-usg-rodney-p-akala,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,760468,Fragment of the diary of a Danish prisoner of war in Siberia in the eighteenth century  (in Danish),https://genius.com/Martin-krylov-fragment-of-the-diary-of-a-danish-prisoner-of-war-in-siberia-in-the-eighteenth-century-in-danish-annotated,/Martin-krylov-fragment-of-the-diary-of-a-danish-prisoner-of-war-in-siberia-in-the-eighteenth-century-in-danish-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,28,,348112,Martin Krylov?,https://genius.com/artists/Martin-krylov,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,493899,Beşiktaş 2014/15 Squad,https://genius.com/Besiktas-jk-besiktas-2014-15-squad-annotated,/Besiktas-jk-besiktas-2014-15-squad-annotated,https://images.genius.com/249e1072bd3b354461bc132d054fda3c.764x1000x1.png,2,1,215070,Beşiktaş J.K.,https://genius.com/artists/Besiktas-jk,https://images.genius.com/249e1072bd3b354461bc132d054fda3c.764x1000x1.png
14,220652,Preface 1,https://genius.com/A-j-arberry-preface-1-annotated,/A-j-arberry-preface-1-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,72251,A. J. Arberry,https://genius.com/artists/A-j-arberry,https://s3.amazonaws.com/rapgenius/prof.arberry.jpg
14,682890,Garvey,https://genius.com/Reks-garvey-lyrics,/Reks-garvey-lyrics,https://images.genius.com/a08f9faedfab90996b851fba83be21c4.500x500x1.jpg,2,,1809,Reks,https://genius.com/artists/Reks,https://images.genius.com/da6982a575bc5b103de7b6eacd1b1b05.499x499x1.png
