page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
88,1417066,Kun Allah käskee!!,https://genius.com/Laveerre-kun-allah-kaskee-lyrics,/Laveerre-kun-allah-kaskee-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,362975,Laveerre,https://genius.com/artists/Laveerre,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1403651,Suicide Bomb (live),https://genius.com/Non-phixion-suicide-bomb-live-lyrics,/Non-phixion-suicide-bomb-live-lyrics,https://images.genius.com/9ed3b32ec80d2d6249a8edc13f54811c.500x495x1.jpg,1,,6816,Non Phixion,https://genius.com/artists/Non-phixion,https://images.genius.com/1acbc6795730381c110ddc68d338b292.652x489x1.jpg
88,1401204,Bankers And Gangsters,https://genius.com/The-black-47-bankers-and-gangsters-lyrics,/The-black-47-bankers-and-gangsters-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,333951,The Black 47,https://genius.com/artists/The-black-47,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1398841,The Holy Mugger,https://genius.com/Fatima-mansions-the-the-holy-mugger-lyrics,/Fatima-mansions-the-the-holy-mugger-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,375076,"Fatima Mansions, The",https://genius.com/artists/Fatima-mansions-the,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1393609,Kill Zone,https://genius.com/Warlord-kill-zone-lyrics,/Warlord-kill-zone-lyrics,https://images.genius.com/f2dbed88ef1bdebd50c23b552d8f01b9.960x960x1.jpg,1,,359875,WARLORD,https://genius.com/artists/Warlord,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1389465,Want You Dead,https://genius.com/At-war-want-you-dead-lyrics,/At-war-want-you-dead-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,374181,At War,https://genius.com/artists/At-war,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1387101,Don't Blame Islam,https://genius.com/Uk-subs-dont-blame-islam-lyrics,/Uk-subs-dont-blame-islam-lyrics,https://images.genius.com/11a1a1ce66d62e1270796b9e780a3859.935x937x1.jpg,1,,212478,UK Subs,https://genius.com/artists/Uk-subs,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1361624,"Go Man, Go",https://genius.com/Kill-switch-klick-go-man-go-lyrics,/Kill-switch-klick-go-man-go-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356550,Kill Switch...Klick,https://genius.com/artists/Kill-switch-klick,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1359508,Kolmatta Linjaa,https://genius.com/Jontti-and-shaka-kolmatta-linjaa-lyrics,/Jontti-and-shaka-kolmatta-linjaa-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,361540,Jontti & Shaka,https://genius.com/artists/Jontti-and-shaka,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1335067,Salah-Dhin,https://genius.com/Thy-disease-salah-dhin-lyrics,/Thy-disease-salah-dhin-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,357213,Thy Disease,https://genius.com/artists/Thy-disease,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1326491,Justicia,https://genius.com/Byzantine-justicia-lyrics,/Byzantine-justicia-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,362492,Byzantine,https://genius.com/artists/Byzantine,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1314039,Aslimu!!! All Slain Those Who Bring Down Our Highly Respected Symbols to the Lower Status of the Barren Earth,https://genius.com/The-monolith-deathcult-aslimu-all-slain-those-who-bring-down-our-highly-respected-symbols-to-the-lower-status-of-the-barren-earth-lyrics,/The-monolith-deathcult-aslimu-all-slain-those-who-bring-down-our-highly-respected-symbols-to-the-lower-status-of-the-barren-earth-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356587,The Monolith Deathcult,https://genius.com/artists/The-monolith-deathcult,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1310895,The Dark Crusade,https://genius.com/Lone-wolf-the-dark-crusade-lyrics,/Lone-wolf-the-dark-crusade-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,168275,Lone Wolf,https://genius.com/artists/Lone-wolf,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1310176,Crusador,https://genius.com/In-arkadia-crusador-lyrics,/In-arkadia-crusador-lyrics,https://images.genius.com/f338c2b2c3e69f24755ca9f1fcbf643e.709x703x1.jpg,1,,356119,In Arkadia,https://genius.com/artists/In-arkadia,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1299753,World War III - The Final Conflict II,https://genius.com/Saviour-machine-world-war-iii-the-final-conflict-ii-lyrics,/Saviour-machine-world-war-iii-the-final-conflict-ii-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,335079,Saviour Machine,https://genius.com/artists/Saviour-machine,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,1280182,Mr. Mistake (Bested By the Whisper Chasm),https://genius.com/Busdriver-mr-mistake-bested-by-the-whisper-chasm-lyrics,/Busdriver-mr-mistake-bested-by-the-whisper-chasm-lyrics,https://images.genius.com/6f1959096546a88b9638e6524fd265f7.820x546x1.jpg,1,,4185,Busdriver,https://genius.com/artists/Busdriver,https://images.genius.com/6f1959096546a88b9638e6524fd265f7.820x546x1.jpg
90,1252813,Put Our Hearts Together,https://genius.com/Bruce-cockburn-put-our-hearts-together-lyrics,/Bruce-cockburn-put-our-hearts-together-lyrics,https://images.genius.com/4838581a3b9fbefc4bc60d9f17a52538.1000x995x1.jpg,1,,23828,Bruce Cockburn,https://genius.com/artists/Bruce-cockburn,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1228822,Paradise,https://genius.com/Native-deen-paradise-lyrics,/Native-deen-paradise-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,12379,Native Deen,https://genius.com/artists/Native-deen,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1227065,We All Share The Same Sun,https://genius.com/Heideroosjes-we-all-share-the-same-sun-lyrics,/Heideroosjes-we-all-share-the-same-sun-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355536,Heideroosjes,https://genius.com/artists/Heideroosjes,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1223157,Three Little Kurds from School,https://genius.com/Capitol-steps-three-little-kurds-from-school-lyrics,/Capitol-steps-three-little-kurds-from-school-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353581,Capitol Steps,https://genius.com/artists/Capitol-steps,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1220028,The Sword Of Islam,https://genius.com/Saviour-machine-the-sword-of-islam-lyrics,/Saviour-machine-the-sword-of-islam-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,335079,Saviour Machine,https://genius.com/artists/Saviour-machine,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1218487,Saddamize,https://genius.com/Chris-caffery-saddamize-lyrics,/Chris-caffery-saddamize-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343885,Chris Caffery,https://genius.com/artists/Chris-caffery,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1217074,Dunia Ina Mambo,https://genius.com/Just-a-band-dunia-ina-mambo-lyrics,/Just-a-band-dunia-ina-mambo-lyrics,https://images.genius.com/10f011831cf6ce175ba797f518bc029d.688x662x1.jpg,1,,66068,Just A Band,https://genius.com/artists/Just-a-band,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1214937,The Doomwatcher,https://genius.com/Noumena-the-doomwatcher-lyrics,/Noumena-the-doomwatcher-lyrics,https://images.genius.com/3b2b03995a7ece9d32d432cf694d1d5a.400x400x1.jpg,1,,368055,Noumena,https://genius.com/artists/Noumena,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1213477,The Sahara's Storm,https://genius.com/Orphaned-land-the-saharas-storm-lyrics,/Orphaned-land-the-saharas-storm-lyrics,https://images.genius.com/773bbb0b68fd001d2ef51fa31611a5f4.994x1000x1.jpg,1,,233431,Orphaned Land,https://genius.com/artists/Orphaned-land,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,1187539,Preaching To The Converted,https://genius.com/Burn-the-priest-preaching-to-the-converted-lyrics,/Burn-the-priest-preaching-to-the-converted-lyrics,https://images.genius.com/ac81df1cdc72fe970ee9bd033401876e.300x300x1.jpg,1,,367651,Burn The Priest,https://genius.com/artists/Burn-the-priest,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,1173260,Fashion Report,https://genius.com/Pay-tv-fashion-report-lyrics,/Pay-tv-fashion-report-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,373677,Pay TV,https://genius.com/artists/Pay-tv,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,1172026,Welcome To The Garbage Dump,https://genius.com/Turbonegro-welcome-to-the-garbage-dump-lyrics,/Turbonegro-welcome-to-the-garbage-dump-lyrics,https://images.genius.com/d455862cb1090d02e6089fafb1d7c442.1000x987x1.jpg,1,,108807,Turbonegro,https://genius.com/artists/Turbonegro,https://images.genius.com/efa8911608f19609ba81821a76790324.950x459x1.jpg
91,1155229,Worshippers 'R' Us,https://genius.com/Frantics-worshippers-r-us-lyrics,/Frantics-worshippers-r-us-lyrics,https://images.genius.com/1ecfeb8554633bf4112c59643b3515cb.1000x996x1.jpg,1,,377746,Frantics,https://genius.com/artists/Frantics,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,1145424,Preaching To The Converted,https://genius.com/Lamb-of-god-preaching-to-the-converted-lyrics,/Lamb-of-god-preaching-to-the-converted-lyrics,https://s3.amazonaws.com/rapgenius/1381445273_8389_lamb-of-god.jpeg,1,,38929,Lamb of God,https://genius.com/artists/Lamb-of-god,https://s3.amazonaws.com/rapgenius/1381445273_8389_lamb-of-god.jpeg
91,1136290,A Call To Arms,https://genius.com/Nientara-a-call-to-arms-lyrics,/Nientara-a-call-to-arms-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,368576,Nientara,https://genius.com/artists/Nientara,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,1134856,They Gave Their Lives,https://genius.com/Jungle-rot-they-gave-their-lives-lyrics,/Jungle-rot-they-gave-their-lives-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353558,Jungle Rot,https://genius.com/artists/Jungle-rot,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,1093096,I Am Terror,https://genius.com/Deathchain-i-am-terror-lyrics,/Deathchain-i-am-terror-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343662,Deathchain,https://genius.com/artists/Deathchain,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,108783,Martyrs,https://genius.com/David-horowitz-martyrs-lyrics,/David-horowitz-martyrs-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,32395,David Horowitz,https://genius.com/artists/David-horowitz,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,1080893,Regime Of Holy Terror,https://genius.com/Paroxysm-regime-of-holy-terror-lyrics,/Paroxysm-regime-of-holy-terror-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,373108,Paroxysm,https://genius.com/artists/Paroxysm,https://assets.genius.com/images/default_avatar_300.png?1491928287
91,1075377,Polish The Nightmare,https://genius.com/At-all-cost-polish-the-nightmare-lyrics,/At-all-cost-polish-the-nightmare-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,357169,At All Cost,https://genius.com/artists/At-all-cost,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1070917,Blood Junkie,https://genius.com/Lamb-of-god-blood-junkie-lyrics,/Lamb-of-god-blood-junkie-lyrics,https://images.genius.com/936150978fb2be180cb6ac901679752d.500x500x1.jpg,1,,38929,Lamb of God,https://genius.com/artists/Lamb-of-god,https://s3.amazonaws.com/rapgenius/1381445273_8389_lamb-of-god.jpeg
92,1068819,Tribulation,https://genius.com/Insidious-decrepancy-tribulation-lyrics,/Insidious-decrepancy-tribulation-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,367477,Insidious Decrepancy,https://genius.com/artists/Insidious-decrepancy,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1049646,Suffer,https://genius.com/Hirax-suffer-lyrics,/Hirax-suffer-lyrics,https://images.genius.com/426fa52ee2e6be64af6bf01265b6a6fd.260x257x1.jpg,1,,326703,Hirax,https://genius.com/artists/Hirax,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1049042,Sometimes I Don't Know,https://genius.com/The-hellacopters-sometimes-i-dont-know-lyrics,/The-hellacopters-sometimes-i-dont-know-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354881,The Hellacopters,https://genius.com/artists/The-hellacopters,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1034524,Open Season,https://genius.com/Stuck-mojo-open-season-lyrics,/Stuck-mojo-open-season-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,358514,Stuck Mojo,https://genius.com/artists/Stuck-mojo,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1031089,Hostile Breed,https://genius.com/Royal-hunt-hostile-breed-lyrics,/Royal-hunt-hostile-breed-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356648,Royal Hunt,https://genius.com/artists/Royal-hunt,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1028401,Night Of The Fury,https://genius.com/Warlord-night-of-the-fury-lyrics,/Warlord-night-of-the-fury-lyrics,https://images.genius.com/f2dbed88ef1bdebd50c23b552d8f01b9.960x960x1.jpg,1,,359875,WARLORD,https://genius.com/artists/Warlord,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1024860,Weapons Of Mass Distraction,https://genius.com/Blinded-by-faith-weapons-of-mass-distraction-lyrics,/Blinded-by-faith-weapons-of-mass-distraction-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,364922,Blinded By Faith,https://genius.com/artists/Blinded-by-faith,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,1013381,How Much Longer,https://genius.com/The-pop-group-how-much-longer-lyrics,/The-pop-group-how-much-longer-lyrics,https://images.genius.com/69af63f99d851660b09e263a6a4253f0.1000x1000x1.jpg,1,,331336,The Pop Group,https://genius.com/artists/The-pop-group,https://images.genius.com/76bf5166428ef1bf172526d6fb7fd200.893x893x1.jpg
92,169091,Jihan,https://genius.com/Niro-jihan-lyrics,/Niro-jihan-lyrics,https://s3.amazonaws.com/rapgenius/1371033915_niro-reeducation-964.jpg,36,,14724,Niro,https://genius.com/artists/Niro,https://images.genius.com/af44e6e14637b64eaf0eae12f28460e5.985x1000x1.png
93,3016905,Moshpit Symphony,https://genius.com/Baahir-jinadu-and-yung-kevo-from-the-h-moshpit-symphony-lyrics,/Baahir-jinadu-and-yung-kevo-from-the-h-moshpit-symphony-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,11,2,1096952,Baahir Jinadu & Yung Kevo from the H,https://genius.com/artists/Baahir-jinadu-and-yung-kevo-from-the-h,https://assets.genius.com/images/default_avatar_300.png?1491928287
93,3026651,Untitled Track,https://genius.com/Baahir-jinadu-untitled-track-lyrics,/Baahir-jinadu-untitled-track-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,9,,1096953,Baahir Jinadu,https://genius.com/artists/Baahir-jinadu,https://assets.genius.com/images/default_avatar_300.png?1491928287
93,2235548,These Times feat. Jinadu,https://genius.com/Jimpster-these-times-feat-jinadu-lyrics,/Jimpster-these-times-feat-jinadu-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,482025,Jimpster,https://genius.com/artists/Jimpster,https://assets.genius.com/images/default_avatar_300.png?1491928287
93,1678747,Ogdru Jahad,https://genius.com/The-darkest-of-the-hillside-thickets-ogdru-jahad-lyrics,/The-darkest-of-the-hillside-thickets-ogdru-jahad-lyrics,https://images.genius.com/c7977cb2d7e732b26cc2df58c42c51c5.200x200x1.jpg,1,,353385,The Darkest Of The Hillside Thickets,https://genius.com/artists/The-darkest-of-the-hillside-thickets,https://assets.genius.com/images/default_avatar_300.png?1491928287
93,1480038,Jyhad,https://genius.com/Eterne-jyhad-lyrics,/Eterne-jyhad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,367998,Eterne,https://genius.com/artists/Eterne,https://assets.genius.com/images/default_avatar_300.png?1491928287
93,83017,Revolutionary Gang,https://genius.com/Prince-carter-revolutionary-gang-lyrics,/Prince-carter-revolutionary-gang-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,10,,23139,Prince Carter,https://genius.com/artists/Prince-carter,https://images.rapgenius.com/avatars/medium/JbGYh6n0Sa68Y6VSKBiE
93,83016,Revolutionary Gang,https://genius.com/Princ-carter-revolutionary-gang-lyrics,/Princ-carter-revolutionary-gang-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,23138,Princ Carter,https://genius.com/artists/Princ-carter,https://assets.genius.com/images/default_avatar_300.png?1491928287
