page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
8,54303,Give It To 'Em,https://genius.com/Meek-mill-give-it-to-em-lyrics,/Meek-mill-give-it-to-em-lyrics,https://images.genius.com/c7de2d6b5b220fa9cfa1c33e0448659d.722x722x1.jpg,8,2,1319,Meek Mill,https://genius.com/artists/Meek-mill,https://images.genius.com/c7de2d6b5b220fa9cfa1c33e0448659d.722x722x1.jpg
8,355176,Les oreilles qui sifflent,https://genius.com/Tunisiano-les-oreilles-qui-sifflent-lyrics,/Tunisiano-les-oreilles-qui-sifflent-lyrics,https://images.genius.com/6f3e4351a1f3fb9303b290814931ccff.1000x1000x1.jpg,27,6,2248,Tunisiano,https://genius.com/artists/Tunisiano,https://s3.amazonaws.com/rapgenius/74537_164821406884115_1807342_n.jpg
8,2383410,AK 47 Monologue,https://genius.com/Rohff-ak-47-monologue-lyrics,/Rohff-ak-47-monologue-lyrics,https://images.genius.com/4b27dda168829579daa2e62528c6cf9e.600x600x1.jpg,92,3,1908,Rohff,https://genius.com/artists/Rohff,https://images.genius.com/96f7b72ae2e084e60eeef438f79f43c3.1000x667x1.jpg
9,105606,J'aime ça,https://genius.com/1995-jaime-ca-lyrics,/1995-jaime-ca-lyrics,https://images.rapgenius.com/5ac3e33a111c328cad1dea976a831624.1000x522x1.jpg,26,2,12091,1995,https://genius.com/artists/1995,https://images.genius.com/405228258b48c43abde957bee3048bbc.1000x621x1.jpg
9,500824,Finish Line (Remix),https://genius.com/Deemoney-finish-line-remix-lyrics,/Deemoney-finish-line-remix-lyrics,https://images.genius.com/01c5d02d3a99fd824ae7d16f0add7e6a.1000x1000x1.jpg,17,2,862,Dee.Money,https://genius.com/artists/Deemoney,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,51862,The Come Up Show (Freestyle),https://genius.com/Cassidy-the-come-up-show-freestyle-lyrics,/Cassidy-the-come-up-show-freestyle-lyrics,https://s3.amazonaws.com/rapgenius/1359649977_cassidy.jpg,17,,230,Cassidy,https://genius.com/artists/Cassidy,https://s3.amazonaws.com/rapgenius/1359649977_cassidy.jpg
9,49414,F5 (Furiously Dangerous),https://genius.com/Ludacris-f5-furiously-dangerous-lyrics,/Ludacris-f5-furiously-dangerous-lyrics,https://images.genius.com/bc3a59dde19751297d992fe9719d2d38.180x180x1.jpg,15,4,111,Ludacris,https://genius.com/artists/Ludacris,https://images.genius.com/ace3b101f27ec40414b814e4fddab3af.1000x1000x1.jpg
9,708817,Le score,https://genius.com/Youssoupha-le-score-lyrics,/Youssoupha-le-score-lyrics,https://images.genius.com/2ed2b1281c79e86937571ed71094b1af.600x600x1.jpg,14,4,1684,Youssoupha,https://genius.com/artists/Youssoupha,https://images.genius.com/b6rtk52r6mprtcnjwi43y89jm.300x300x1.jpg
9,429169,Devilman [Elite session] JDZ media,https://genius.com/Devilman-devilman-elite-session-jdz-media-lyrics,/Devilman-devilman-elite-session-jdz-media-lyrics,https://images.genius.com/787e2e5f800d61843512d5c991aa9c4f.400x320x1.jpg,14,6,33064,Devilman,https://genius.com/artists/Devilman,https://images.genius.com/787e2e5f800d61843512d5c991aa9c4f.400x320x1.jpg
9,58987,"Meine Stadt ""Frankfurt""",https://genius.com/Sadiq-meine-stadt-frankfurt-lyrics,/Sadiq-meine-stadt-frankfurt-lyrics,https://images.genius.com/e3eeae085b59749b64c400eb9faa77a1.1000x1000x1.jpg,9,,14785,SadiQ,https://genius.com/artists/Sadiq,https://images.genius.com/04ef4b63c2dadea65f969517d6c19109.502x502x1.png
9,2874493,Sulten 2 (Live på P3),https://genius.com/Karpe-diem-sulten-2-live-pa-p3-lyrics,/Karpe-diem-sulten-2-live-pa-p3-lyrics,https://images.genius.com/5457f7931931442ae16dc8b51048efc1.980x653x1.jpg,11,1,17974,Karpe Diem,https://genius.com/artists/Karpe-diem,https://images.genius.com/5457f7931931442ae16dc8b51048efc1.980x653x1.jpg
9,446501,Cult,https://genius.com/Allday-cult-lyrics,/Allday-cult-lyrics,https://images.genius.com/359c4f8e1d407bf80ddabb16785366cd.640x640x1.jpg,19,5,7932,Allday,https://genius.com/artists/Allday,https://images.genius.com/39fs6nbf2awub9lrvczut11i.640x360x1.jpg
9,352086,Facebook Q&A 1/31/14,https://genius.com/Kendrick-lamar-facebook-q-a-1-31-14-annotated,/Kendrick-lamar-facebook-q-a-1-31-14-annotated,https://images.genius.com/63c98f91e9ca3bc81a83afd40ce1fd0c.274x274x1.jpg,40,50,1421,Kendrick Lamar,https://genius.com/artists/Kendrick-lamar,https://images.genius.com/63c98f91e9ca3bc81a83afd40ce1fd0c.274x274x1.jpg
10,84048,Mack Down,https://genius.com/Tyga-mack-down-lyrics,/Tyga-mack-down-lyrics,https://images.genius.com/e0d0be8c3d1d1fcf764ce81efe216674.500x500x1.jpg,8,2,554,Tyga,https://genius.com/artists/Tyga,https://images.genius.com/c05f9564457f343ec7d715f9b14973f4.521x521x1.png
10,373858,3:16,https://genius.com/Cyhi-the-prynce-3-16-lyrics,/Cyhi-the-prynce-3-16-lyrics,https://images.genius.com/de95d3ed8345bde9e7d498ba9d0d3faa.990x990x1.jpg,60,4,758,CyHi The Prynce,https://genius.com/artists/Cyhi-the-prynce,https://images.genius.com/dd61e07a83227afda0c071511d9f96b2.682x682x1.jpg
10,63305,Jerry's Record Store,https://genius.com/Mac-miller-jerrys-record-store-lyrics,/Mac-miller-jerrys-record-store-lyrics,https://images.genius.com/0a7eeb2abfcfbd7bc413a8a168ef785c.500x500x1.jpg,18,3,820,Mac Miller,https://genius.com/artists/Mac-miller,https://images.genius.com/3f8c9cbfce97a4c20f279b60cc9f307e.421x421x1.jpg
10,714169,Half - Time,https://genius.com/Flatbush-zombies-half-time-lyrics,/Flatbush-zombies-half-time-lyrics,https://i.genius.com/8cd3ba4ab3176511835efecb8e8cc6c23dbafe5d?url=http%3A%2F%2Fhw-img.datpiff.com%2Fm5168bd2%2FFlatbush_Zombies_Day_Of_The_Dead-front-large.jpg,40,5,16377,Flatbush Zombies,https://genius.com/artists/Flatbush-zombies,https://images.genius.com/dda3385cabac071905a3b581b8eca4d9.973x973x1.jpg
10,2477802,Tijara im Pyjama,https://genius.com/Seyed-tijara-im-pyjama-lyrics,/Seyed-tijara-im-pyjama-lyrics,https://images.genius.com/c8e6c0285eec673a92ea36823fd67e10.1000x1000x1.jpg,12,,651615,Seyed,https://genius.com/artists/Seyed,https://images.genius.com/a917def4b8912f085b7333e70bd35bc5.640x960x1.jpg
10,53543,Chewing-gum,https://genius.com/La-fouine-chewing-gum-lyrics,/La-fouine-chewing-gum-lyrics,https://images.genius.com/53ea1ba548a1854945e76b03729525f6.960x959x1.jpg,15,,1303,La Fouine,https://genius.com/artists/La-fouine,https://images.genius.com/53ea1ba548a1854945e76b03729525f6.960x959x1.jpg
10,2379619,Optional,https://genius.com/Ghali-optional-lyrics,/Ghali-optional-lyrics,https://images.genius.com/7cb23fd5db35e92a2dabcf4e11cb18f6.500x500x1.jpg,36,1,531151,Ghali,https://genius.com/artists/Ghali,https://images.genius.com/1e6d7668fe3d50b97a830141c291c05b.640x640x1.jpg
10,499656,Rich Problems,https://genius.com/Que-rich-problems-lyrics,/Que-rich-problems-lyrics,https://images.genius.com/9c711ea5ef90dfac3a00676ba2eaf570.500x500x1.jpg,28,5,9688,Que,https://genius.com/artists/Que,https://images.genius.com/4312ce2b16e458a5848817b2360fa6c4.887x887x1.png
10,2644556,Lallish,https://genius.com/Yasin-byn-lallish-lyrics,/Yasin-byn-lallish-lyrics,https://images.genius.com/d83ffb6dc4a70900dc35b1b16148aa26.640x640x1.jpg,11,,650656,Yasin Byn,https://genius.com/artists/Yasin-byn,https://images.genius.com/6ea282fdb53f311bfecb71ca8c216a42.419x419x1.jpg
10,3512,Motown 25,https://genius.com/Elzhi-motown-25-lyrics,/Elzhi-motown-25-lyrics,https://images.genius.com/ea7f0752961469985776ef9fb0ab4ab3.500x500x1.jpg,57,8,327,Elzhi,https://genius.com/artists/Elzhi,https://s3.amazonaws.com/rapgenius/1327680230_elzhi.jpg
11,86892,PoRich vs Dizaster (Title Match),https://genius.com/King-of-the-dot-porich-vs-dizaster-title-match-lyrics,/King-of-the-dot-porich-vs-dizaster-title-match-lyrics,https://images.rapgenius.com/8e28cf526b398c6cfd317a96c09b0a31.1000x520x1.jpg,3,,117146,King of the Dot,https://genius.com/artists/King-of-the-dot,https://images.genius.com/4cc36450de3b25a82183c9a1876caff9.900x900x1.jpg
11,50,Not Give a Fuck,https://genius.com/Fabolous-not-give-a-fuck-lyrics,/Fabolous-not-give-a-fuck-lyrics,https://images.genius.com/743d53e23660bd97f4bb5b7660621023.1000x987x1.jpg,34,2,3,Fabolous,https://genius.com/artists/Fabolous,https://images.genius.com/3aa97ea714bbd7aa958671cb0a78ab17.431x431x1.jpg
11,56760,BET 2010 Father Son Cypher,https://genius.com/Ice-cube-omg-doughboy-diggy-jojo-rev-run-bet-2010-father-son-cypher-lyrics,/Ice-cube-omg-doughboy-diggy-jojo-rev-run-bet-2010-father-son-cypher-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,22,1,13996,"Ice Cube, OMG, Doughboy, Diggy, JoJo, Rev Run",https://genius.com/artists/Ice-cube-omg-doughboy-diggy-jojo-rev-run,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,328897,Tatted Like Amigos Remix,https://genius.com/Kap-g-tatted-like-amigos-remix-lyrics,/Kap-g-tatted-like-amigos-remix-lyrics,https://images.genius.com/82388c64e52f10bc973fc3ff3095bc8d.500x500x1.jpg,19,2,125148,Kap G,https://genius.com/artists/Kap-g,https://images.genius.com/2f922d427f66375efe89b8d00d4b60a1.640x640x1.jpg
11,3086,That's What It Is,https://genius.com/Immortal-technique-thats-what-it-is-lyrics,/Immortal-technique-thats-what-it-is-lyrics,https://s3.amazonaws.com/rapgenius/1318655617_Immortal_Technique_-_The_3rd_World.jpg,42,2,238,Immortal Technique,https://genius.com/artists/Immortal-technique,https://s3.amazonaws.com/rapgenius/1-immortal_technique-20101005.Jpg
11,4840,Puerto Rican Cousins,https://genius.com/Das-racist-puerto-rican-cousins-lyrics,/Das-racist-puerto-rican-cousins-lyrics,"https://s3.amazonaws.com/rapgenius/220px-Sit_Down,_Man.png",54,,124,Das Racist,https://genius.com/artists/Das-racist,https://s3.amazonaws.com/rapgenius/DasRacist.jpg
11,2171577,Madame tout le monde,https://genius.com/Leck-madame-tout-le-monde-lyrics,/Leck-madame-tout-le-monde-lyrics,https://s3.amazonaws.com/rapgenius/fais-le-L.jpg,2,2,14019,Leck,https://genius.com/artists/Leck,https://s3.amazonaws.com/rapgenius/fais-le-L.jpg
11,161814,Strictly 4 My Jeeps (Remix),https://genius.com/Action-bronson-strictly-4-my-jeeps-remix-lyrics,/Action-bronson-strictly-4-my-jeeps-remix-lyrics,https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg,30,5,12404,Action Bronson,https://genius.com/artists/Action-bronson,https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg
11,76501,Aisha,https://genius.com/Summer-cem-aisha-lyrics,/Summer-cem-aisha-lyrics,https://images.genius.com/72cdc51176f96729b3745fbff9def489.400x399x1.jpg,2,,12078,Summer Cem,https://genius.com/artists/Summer-cem,https://images.genius.com/bfeaa6d9bb862766e0f2e8778eb2ddcf.424x424x1.jpg
11,53847,Lighting up my (La La La),https://genius.com/Lil-wayne-lighting-up-my-la-la-la-lyrics,/Lil-wayne-lighting-up-my-la-la-la-lyrics,https://images.genius.com/4b25af73fea4783d6d9493cfa72f98e8.516x516x1.jpg,24,1,4,Lil Wayne,https://genius.com/artists/Lil-wayne,https://images.genius.com/4b25af73fea4783d6d9493cfa72f98e8.516x516x1.jpg
12,3037988,Solitaire,https://genius.com/Lacrim-solitaire-lyrics,/Lacrim-solitaire-lyrics,https://images.genius.com/a2d08718b9d8f33719c4018e89d8c69a.1000x1000x1.jpg,5,2,11650,Lacrim,https://genius.com/artists/Lacrim,https://images.genius.com/a832c7604d1d8930709f87091516104c.640x640x1.jpg
12,2310868,Behind Barz,https://genius.com/Mostack-behind-barz-lyrics,/Mostack-behind-barz-lyrics,https://s3.amazonaws.com/filepicker-images-rapgenius/8TMyPiiRbmpoCb9kd8PK_MoStack_02.jpg,12,4,384236,MoStack,https://genius.com/artists/Mostack,https://s3.amazonaws.com/filepicker-images-rapgenius/8TMyPiiRbmpoCb9kd8PK_MoStack_02.jpg
12,2344764,Ensam,https://genius.com/Mwuana-ensam-lyrics,/Mwuana-ensam-lyrics,https://images.rapgenius.com/bafa0eb255553ae959706dd1b6dce80a.750x750x1.png,9,1,342393,Mwuana,https://genius.com/artists/Mwuana,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,82008,On sait mais on fait,https://genius.com/Psy-4-de-la-rime-on-sait-mais-on-fait-lyrics,/Psy-4-de-la-rime-on-sait-mais-on-fait-lyrics,https://images.genius.com/3cb62eb511429d0ff78124b223a86879.600x600x1.jpg,8,1,15855,Psy 4 de la Rime,https://genius.com/artists/Psy-4-de-la-rime,https://s3.amazonaws.com/rapgenius/1367959539_644664_456386801104224_2025555820_n.png
12,2027403,Ka-Bang!,https://genius.com/Czarface-ka-bang-lyrics,/Czarface-ka-bang-lyrics,https://images.rapgenius.com/023d6288928b6aecfebae11570c118f2.1000x1000x1.jpg,36,10,35828,CZARFACE,https://genius.com/artists/Czarface,https://s3.amazonaws.com/rapgenius/MUSIC_FEAT_Czarface.jpg
12,343,Hot Spot,https://genius.com/Foxy-brown-hot-spot-lyrics,/Foxy-brown-hot-spot-lyrics,https://images.genius.com/efc39b6deaa7d5295638af4aad7f147a.1000x1000x1.png,28,,204,Foxy Brown,https://genius.com/artists/Foxy-brown,https://s3.amazonaws.com/filepicker-images-rapgenius/AyWQthWCRfe8LwzpO54e_f91eb71ac4091e27211c2194d765eff1.jpg
12,2893281,Migliore dei miei,https://genius.com/Madman-migliore-dei-miei-lyrics,/Madman-migliore-dei-miei-lyrics,https://images.genius.com/72598bb7d4db00956e16335070f0b2ba.960x960x1.jpg,22,1,7923,MadMan,https://genius.com/artists/Madman,https://images.genius.com/25d798fd072c60b87a3be732b7006f1c.661x661x1.jpg
12,3019835,Triple Platinum,https://genius.com/Rick-ross-triple-platinum-lyrics,/Rick-ross-triple-platinum-lyrics,https://images.genius.com/d1373df4002267ed5d5750cb5b473c41.1000x1000x1.jpg,8,,88,Rick Ross,https://genius.com/artists/Rick-ross,https://images.genius.com/6c4e57dadc65010d5c107dd6174664a0.267x267x1.png
12,132007,J'ai les crocs,https://genius.com/H-magnum-jai-les-crocs-lyrics,/H-magnum-jai-les-crocs-lyrics,https://s3.amazonaws.com/rapgenius/1363878369_h-magnum-fin-de-dream.jpg,17,,1875,H Magnum,https://genius.com/artists/H-magnum,https://images.genius.com/79c1662ef03341c3887c6ad95d7c3dd9.667x1000x1.jpg
12,59805,Light Up (remix),https://genius.com/French-montana-light-up-remix-lyrics,/French-montana-light-up-remix-lyrics,https://images.genius.com/04dac8ab00225d423be245f9c78115ab.281x281x1.jpg,3,,1583,French Montana,https://genius.com/artists/French-montana,https://images.genius.com/04dac8ab00225d423be245f9c78115ab.281x281x1.jpg
13,81631,Real Talk,https://genius.com/Cyhi-the-prynce-real-talk-lyrics,/Cyhi-the-prynce-real-talk-lyrics,https://images.genius.com/ad0a7d1dceb5fe166afe0c3854f5a3ab.500x500x1.jpg,18,,758,CyHi The Prynce,https://genius.com/artists/Cyhi-the-prynce,https://images.genius.com/dd61e07a83227afda0c071511d9f96b2.682x682x1.jpg
13,49491,Payback Music,https://genius.com/Fabolous-payback-music-lyrics,/Fabolous-payback-music-lyrics,https://images.genius.com/1e256b984c77a353a38369347eaba4a6.500x500x1.jpg,20,1,3,Fabolous,https://genius.com/artists/Fabolous,https://images.genius.com/3aa97ea714bbd7aa958671cb0a78ab17.431x431x1.jpg
13,123187,Windows,https://genius.com/Nakk-mendosa-windows-lyrics,/Nakk-mendosa-windows-lyrics,https://s3.amazonaws.com/rapgenius/nakk-supernova-918.jpg,16,,40899,Nakk Mendosa,https://genius.com/artists/Nakk-mendosa,https://images.genius.com/9247ac9e3cce2d59ecd4c00083beaa53.667x1000x1.jpg
13,64561,Senegalo Ruskov,https://genius.com/Sefyu-senegalo-ruskov-lyrics,/Sefyu-senegalo-ruskov-lyrics,https://images.genius.com/5027f91bbf494a62e49c4128e9001e9b.400x395x1.jpg,18,1,2398,Sefyu,https://genius.com/artists/Sefyu,https://s3.amazonaws.com/rapgenius/img-1270215720-3cd794a286c98577e0088a8519570ee3.jpg
13,86301,Monsters Unleashed,https://genius.com/Jdk-monsters-unleashed-lyrics,/Jdk-monsters-unleashed-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,60,1,185991,JDK,https://genius.com/artists/Jdk,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,83214,Jebiga,https://genius.com/Kollegah-and-favorite-jebiga-lyrics,/Kollegah-and-favorite-jebiga-lyrics,https://images.genius.com/b93eba27652ecdc0aebe2ddcb07540d1.500x500x1.jpg,24,,214062,Kollegah & Favorite,https://genius.com/artists/Kollegah-and-favorite,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,537307,M. et Mme Smith,https://genius.com/Soprano-m-et-mme-smith-lyrics,/Soprano-m-et-mme-smith-lyrics,https://images.genius.com/089bed6acecf51858287bc195b80dacd.340x340x1.jpg,6,1,1431,Soprano,https://genius.com/artists/Soprano,https://images.genius.com/00183c6a0e9f81864dc75831e586034d.640x640x1.jpg
13,2477827,Alpha ist Imperium,https://genius.com/Seyed-alpha-ist-imperium-lyrics,/Seyed-alpha-ist-imperium-lyrics,https://images.genius.com/e7a43f7a5cdffbb2964f9d3b6ddfaf6d.960x540x1.jpg,6,1,651615,Seyed,https://genius.com/artists/Seyed,https://images.genius.com/a917def4b8912f085b7333e70bd35bc5.640x960x1.jpg
13,540526,Bars in euren Arsch,https://genius.com/Eko-fresh-bars-in-euren-arsch-lyrics,/Eko-fresh-bars-in-euren-arsch-lyrics,https://images.rapgenius.com/33f5188a20fb34c6eddd0bd95cb52374.960x960x1.jpg,28,1,12455,Eko Fresh,https://genius.com/artists/Eko-fresh,https://images.genius.com/6af0d023f12750839c86675eb477af97.1000x1000x1.jpg
13,53236,Life in the Middle,https://genius.com/10-pesos-life-in-the-middle-lyrics,/10-pesos-life-in-the-middle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,16,1,12781,10 Pesos,https://genius.com/artists/10-pesos,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,93440,Old Him,https://genius.com/Sol-old-him-lyrics,/Sol-old-him-lyrics,https://images.genius.com/3rxonsee9n2u3ch01s920c8rp.554x554x1.jpg,31,5,16238,Sol,https://genius.com/artists/Sol,https://images.genius.com/aebad55f33be253d309c833f0db4bc8f.1000x667x1.jpg
14,24243,Heavy Artillery,https://genius.com/Jedi-mind-tricks-heavy-artillery-lyrics,/Jedi-mind-tricks-heavy-artillery-lyrics,https://images.genius.com/5c6c42268f76a5a589438bbe25096c1e.466x464x1.jpg,14,2,512,Jedi Mind Tricks,https://genius.com/artists/Jedi-mind-tricks,https://s3.amazonaws.com/rapgenius/Jedi_Mind_Tricks_Logo.jpg
14,82960,Flex Hot97 freestyle,https://genius.com/Lupe-fiasco-flex-hot97-freestyle-lyrics,/Lupe-fiasco-flex-hot97-freestyle-lyrics,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg,45,2,147,Lupe Fiasco,https://genius.com/artists/Lupe-fiasco,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg
14,189887,"IAM - Demain, C'est Loin (English Translation)",https://genius.com/Rg-english-translations-iam-demain-cest-loin-english-translation-lyrics,/Rg-english-translations-iam-demain-cest-loin-english-translation-lyrics,https://images.genius.com/a2ed7d7315a25a1282a7be931f7feba2.800x800x1.jpg,79,1,196943,RG English Translations,https://genius.com/artists/Rg-english-translations,https://images.genius.com/35e053f9324fa9c50aeaf474ed2aeb2f.558x395x1.png
14,196074,Watersports,https://genius.com/Action-bronson-watersports-lyrics,/Action-bronson-watersports-lyrics,https://images.genius.com/0eaeb8382e749a718fb559d38952cd27.400x400x1.jpg,42,6,12404,Action Bronson,https://genius.com/artists/Action-bronson,https://images.genius.com/4c92d833aae01e64b71a556bb1cb9f0b.990x660x1.jpg
14,2142419,13,https://genius.com/Pato-pooh-13-lyrics,/Pato-pooh-13-lyrics,https://images.genius.com/48a8f957dfd87f677d5203feecce0966.640x640x1.jpg,6,2,198482,Pato Pooh,https://genius.com/artists/Pato-pooh,https://images.genius.com/d2b676990f1789e9d3ae7edd5020f64d.1000x1000x1.jpg
14,100998,Vincenz vs Marshall'ombre,https://genius.com/Rap-contenders-vincenz-vs-marshallombre-lyrics,/Rap-contenders-vincenz-vs-marshallombre-lyrics,https://images.genius.com/81ee9dd52ced719b1d80da061e955ede.1000x667x1.jpg,23,,13944,Rap Contenders,https://genius.com/artists/Rap-contenders,https://images.genius.com/93da3dfb5aee28a2968428e9ad92c123.960x576x1.jpg
14,115758,À l'ancienne,https://genius.com/Psy-4-de-la-rime-a-lancienne-lyrics,/Psy-4-de-la-rime-a-lancienne-lyrics,https://images.genius.com/3cb62eb511429d0ff78124b223a86879.600x600x1.jpg,54,2,15855,Psy 4 de la Rime,https://genius.com/artists/Psy-4-de-la-rime,https://s3.amazonaws.com/rapgenius/1367959539_644664_456386801104224_2025555820_n.png
14,41220,Monkey Barz,https://genius.com/Sean-price-monkey-barz-lyrics,/Sean-price-monkey-barz-lyrics,https://images.genius.com/44afa9a3eb2edbcbfd1a2b91e7c9e778.500x500x1.jpg,35,1,162,Sean Price,https://genius.com/artists/Sean-price,https://s3.amazonaws.com/rapgenius/SeanPrice2.jpg
14,49545,Nos Erreurs,https://genius.com/La-fouine-nos-erreurs-lyrics,/La-fouine-nos-erreurs-lyrics,https://images.genius.com/53ea1ba548a1854945e76b03729525f6.960x959x1.jpg,31,,1303,La Fouine,https://genius.com/artists/La-fouine,https://images.genius.com/53ea1ba548a1854945e76b03729525f6.960x959x1.jpg
